client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
52f22814969ddf3ae439c9927cdc815781938e7b8db9939cbe5cc7211c83b3dd6eccb62b360571d4002d64878c3b70340e8a76bf784048ff984b73b71d31fc52	common_voice_hi_25256773.mp3	चलो पतंग उड़ाएँ!	2	0				hi	
6599122319c224d4b370bdaa817d68a9d0d1774b81aada4980c0519f78ae3a9ebea33cc1b8fc6a20008d791474bdefb675e448b3c00d10d0fd05a39e153e922e	common_voice_hi_24924082.mp3	उत्तराखंड: जौलीग्रांट एयरपोर्ट की नई पहल, अब हैंडबैग पर नहीं लगेंगे टैग	3	1	twenties	male		hi	
6599122319c224d4b370bdaa817d68a9d0d1774b81aada4980c0519f78ae3a9ebea33cc1b8fc6a20008d791474bdefb675e448b3c00d10d0fd05a39e153e922e	common_voice_hi_24924085.mp3	मैं समझता हूँ तुम क्यों नहीं जाना चाह्ते।	2	1	twenties	male		hi	
6599122319c224d4b370bdaa817d68a9d0d1774b81aada4980c0519f78ae3a9ebea33cc1b8fc6a20008d791474bdefb675e448b3c00d10d0fd05a39e153e922e	common_voice_hi_24924087.mp3	"'सचिन तेंदुलकर' बन कर चौके-छक्के लगाते नजर आए कैलाश विजयवर्गीय"	2	0	twenties	male		hi	
6599122319c224d4b370bdaa817d68a9d0d1774b81aada4980c0519f78ae3a9ebea33cc1b8fc6a20008d791474bdefb675e448b3c00d10d0fd05a39e153e922e	common_voice_hi_24924088.mp3	शीतयुद्ध द्वितीय विश्वयुद्ध के बाद शुरू हुआ।	2	0	twenties	male		hi	
6599122319c224d4b370bdaa817d68a9d0d1774b81aada4980c0519f78ae3a9ebea33cc1b8fc6a20008d791474bdefb675e448b3c00d10d0fd05a39e153e922e	common_voice_hi_24924089.mp3	मैं उसके प्रस्ताव को स्वीकार करता हूँ।	2	0	twenties	male		hi	
6599122319c224d4b370bdaa817d68a9d0d1774b81aada4980c0519f78ae3a9ebea33cc1b8fc6a20008d791474bdefb675e448b3c00d10d0fd05a39e153e922e	common_voice_hi_24924090.mp3	छत्तीसगढ़ में मेहनतकश मजदूर का बेटा बना डिप्टी कलेक्टर	2	0	twenties	male		hi	
6599122319c224d4b370bdaa817d68a9d0d1774b81aada4980c0519f78ae3a9ebea33cc1b8fc6a20008d791474bdefb675e448b3c00d10d0fd05a39e153e922e	common_voice_hi_24924091.mp3	फ़्रांस की राजधानी पैरीस है।	2	1	twenties	male		hi	
75c6bb7203a8fae0c08c18b39bebaf7f25f86e3b2cdbb1dbd65927288474b3fa5b24c5c88144d238b93b8327677bdfbdf560078a95a3594a6b6ea7dbf3f3eec8	common_voice_hi_24970825.mp3	आसाराम की जमानत याचिका पर हाईकोर्ट में सुनवाई आज	2	0				hi	
75c6bb7203a8fae0c08c18b39bebaf7f25f86e3b2cdbb1dbd65927288474b3fa5b24c5c88144d238b93b8327677bdfbdf560078a95a3594a6b6ea7dbf3f3eec8	common_voice_hi_24970826.mp3	उसने आमंत्रण को स्वीकार नहीं किया।	2	0				hi	
75c6bb7203a8fae0c08c18b39bebaf7f25f86e3b2cdbb1dbd65927288474b3fa5b24c5c88144d238b93b8327677bdfbdf560078a95a3594a6b6ea7dbf3f3eec8	common_voice_hi_24970828.mp3	कोई नहीं आया।	2	0				hi	
75c6bb7203a8fae0c08c18b39bebaf7f25f86e3b2cdbb1dbd65927288474b3fa5b24c5c88144d238b93b8327677bdfbdf560078a95a3594a6b6ea7dbf3f3eec8	common_voice_hi_24970830.mp3	तुम्हें मैं याद हूँ क्या?	2	1				hi	
75c6bb7203a8fae0c08c18b39bebaf7f25f86e3b2cdbb1dbd65927288474b3fa5b24c5c88144d238b93b8327677bdfbdf560078a95a3594a6b6ea7dbf3f3eec8	common_voice_hi_24970833.mp3	बेटी की शादी का न्योता दे रहे रजनीकांत, शामिल होंगे बड़े राजनेता	2	0				hi	
75c6bb7203a8fae0c08c18b39bebaf7f25f86e3b2cdbb1dbd65927288474b3fa5b24c5c88144d238b93b8327677bdfbdf560078a95a3594a6b6ea7dbf3f3eec8	common_voice_hi_24970928.mp3	आजतक से बोले राजनाथ सिंह- सामान्य नहीं हैं कश्मीर के हालात	2	1				hi	
75c6bb7203a8fae0c08c18b39bebaf7f25f86e3b2cdbb1dbd65927288474b3fa5b24c5c88144d238b93b8327677bdfbdf560078a95a3594a6b6ea7dbf3f3eec8	common_voice_hi_24970929.mp3	थोड़े थोड़े से, उनके बीच की दोस्ती प्यार में बदल गई।	2	0				hi	
0663aeb40f5d5ea46610cac3ca0183f2193b429770c84b516efe7d199b8b110944005539d986613fdc9d6532694f43c3a8e4dfc9de8ae7bfbc8b57b412ef71dd	common_voice_hi_24976113.mp3	"'कपूर एंड संस' का पोस्टर हुआ रिलीज"	2	0	twenties	male		hi	
0663aeb40f5d5ea46610cac3ca0183f2193b429770c84b516efe7d199b8b110944005539d986613fdc9d6532694f43c3a8e4dfc9de8ae7bfbc8b57b412ef71dd	common_voice_hi_24976116.mp3	मध्यस्थों से समझौता स्थगित, सरकार मामलों की जांच कर रही है	2	1	twenties	male		hi	
0663aeb40f5d5ea46610cac3ca0183f2193b429770c84b516efe7d199b8b110944005539d986613fdc9d6532694f43c3a8e4dfc9de8ae7bfbc8b57b412ef71dd	common_voice_hi_24976117.mp3	बिहार के जमुई से लापता हुई नक्सल पर शोध कर रही छात्रा	2	0	twenties	male		hi	
0663aeb40f5d5ea46610cac3ca0183f2193b429770c84b516efe7d199b8b110944005539d986613fdc9d6532694f43c3a8e4dfc9de8ae7bfbc8b57b412ef71dd	common_voice_hi_24976128.mp3	"'वाइब्रेंट गुजरात सम्मेलन': वापस लौटाया गया पाक प्रतिनिधिमंडल"	2	0	twenties	male		hi	
0663aeb40f5d5ea46610cac3ca0183f2193b429770c84b516efe7d199b8b110944005539d986613fdc9d6532694f43c3a8e4dfc9de8ae7bfbc8b57b412ef71dd	common_voice_hi_24976129.mp3	जामिया में Geospatial technology पर चल रही ट्रेनिंग, ये होगा इस्तेमाल	2	0	twenties	male		hi	
0663aeb40f5d5ea46610cac3ca0183f2193b429770c84b516efe7d199b8b110944005539d986613fdc9d6532694f43c3a8e4dfc9de8ae7bfbc8b57b412ef71dd	common_voice_hi_24976130.mp3	अन्नाद्रमुक सरकार की एक भी योजना उल्लेखनीय नहीं रही: चिदंबरम	3	0	twenties	male		hi	
0663aeb40f5d5ea46610cac3ca0183f2193b429770c84b516efe7d199b8b110944005539d986613fdc9d6532694f43c3a8e4dfc9de8ae7bfbc8b57b412ef71dd	common_voice_hi_24976131.mp3	सस्ते हो गए हैं ये एंड्रायड स्मार्टफोन्स, जानें कीमत	2	0	twenties	male		hi	
0663aeb40f5d5ea46610cac3ca0183f2193b429770c84b516efe7d199b8b110944005539d986613fdc9d6532694f43c3a8e4dfc9de8ae7bfbc8b57b412ef71dd	common_voice_hi_24976132.mp3	मुश्किल क्या है?	2	0	twenties	male		hi	
2de3db24e998f00d734a8da3c51f592d40cdff55dfae3f290f4b0ef2e1acb63313eba952692afa76afcc1912d4c5fbd103d7bc838757a2bd55293827e758500e	common_voice_hi_24559357.mp3	मुझे अपने पैसे वापस चाहिए।	2	0				hi	
2de3db24e998f00d734a8da3c51f592d40cdff55dfae3f290f4b0ef2e1acb63313eba952692afa76afcc1912d4c5fbd103d7bc838757a2bd55293827e758500e	common_voice_hi_24559359.mp3	वह बुखार के साथ बिस्तर में लेटी हुई है।	2	0				hi	
2de3db24e998f00d734a8da3c51f592d40cdff55dfae3f290f4b0ef2e1acb63313eba952692afa76afcc1912d4c5fbd103d7bc838757a2bd55293827e758500e	common_voice_hi_24559360.mp3	लोहा एक बहुत उपयोगी धातु है।	2	1				hi	
2de3db24e998f00d734a8da3c51f592d40cdff55dfae3f290f4b0ef2e1acb63313eba952692afa76afcc1912d4c5fbd103d7bc838757a2bd55293827e758500e	common_voice_hi_24559361.mp3	रामपुर: युवती की हत्या, जला हुआ शव मिला	2	0				hi	
2de3db24e998f00d734a8da3c51f592d40cdff55dfae3f290f4b0ef2e1acb63313eba952692afa76afcc1912d4c5fbd103d7bc838757a2bd55293827e758500e	common_voice_hi_24559394.mp3	यह किताब उस किताब से पुरानी है।	2	0				hi	
2de3db24e998f00d734a8da3c51f592d40cdff55dfae3f290f4b0ef2e1acb63313eba952692afa76afcc1912d4c5fbd103d7bc838757a2bd55293827e758500e	common_voice_hi_24559396.mp3	आकाश में कई अरब सितारे हैं।	2	0				hi	
2de3db24e998f00d734a8da3c51f592d40cdff55dfae3f290f4b0ef2e1acb63313eba952692afa76afcc1912d4c5fbd103d7bc838757a2bd55293827e758500e	common_voice_hi_24559397.mp3	उसने पीछे मुड़कर मुझपर मुस्कुराया।	2	0				hi	
2de3db24e998f00d734a8da3c51f592d40cdff55dfae3f290f4b0ef2e1acb63313eba952692afa76afcc1912d4c5fbd103d7bc838757a2bd55293827e758500e	common_voice_hi_24559398.mp3	मैं एक रात और रह सकता हूँ क्या?	2	1				hi	
f552d4cedc22293c27ab4a86fc3985ecf1bd8fe9e6664f6a835675acf4173fa94bfa392ddccd06a177ae2bf6e412212f42973dec10c26a7cfa02c48ddd7c7978	common_voice_hi_24599565.mp3	अवनी ने अकेले उड़ाया फाइटर प्लेन, ऐसा करने वाली पहली भारतीय महिला पायलट	2	0	twenties	male		hi	
f552d4cedc22293c27ab4a86fc3985ecf1bd8fe9e6664f6a835675acf4173fa94bfa392ddccd06a177ae2bf6e412212f42973dec10c26a7cfa02c48ddd7c7978	common_voice_hi_24599567.mp3	मैं भगवान में विश्वास नहीं करता।	2	0	twenties	male		hi	
f552d4cedc22293c27ab4a86fc3985ecf1bd8fe9e6664f6a835675acf4173fa94bfa392ddccd06a177ae2bf6e412212f42973dec10c26a7cfa02c48ddd7c7978	common_voice_hi_24599569.mp3	इस कमरे में कुछ ज़्यादा ही अँधेरा है।	2	0	twenties	male		hi	
f552d4cedc22293c27ab4a86fc3985ecf1bd8fe9e6664f6a835675acf4173fa94bfa392ddccd06a177ae2bf6e412212f42973dec10c26a7cfa02c48ddd7c7978	common_voice_hi_24599570.mp3	छब्बीस जनवरी को गणतंत्र दिवस मनाया जाता है।	2	1	twenties	male		hi	
f552d4cedc22293c27ab4a86fc3985ecf1bd8fe9e6664f6a835675acf4173fa94bfa392ddccd06a177ae2bf6e412212f42973dec10c26a7cfa02c48ddd7c7978	common_voice_hi_24599571.mp3	तुम्हें पता था, है ना?	2	0	twenties	male		hi	
f552d4cedc22293c27ab4a86fc3985ecf1bd8fe9e6664f6a835675acf4173fa94bfa392ddccd06a177ae2bf6e412212f42973dec10c26a7cfa02c48ddd7c7978	common_voice_hi_24599572.mp3	हम समय पर पहुँच जाएँगे क्या?	2	0	twenties	male		hi	
f552d4cedc22293c27ab4a86fc3985ecf1bd8fe9e6664f6a835675acf4173fa94bfa392ddccd06a177ae2bf6e412212f42973dec10c26a7cfa02c48ddd7c7978	common_voice_hi_24599573.mp3	कर्ज के कारण घर बेचने को मजबूर मित्तल!	2	1	twenties	male		hi	
f552d4cedc22293c27ab4a86fc3985ecf1bd8fe9e6664f6a835675acf4173fa94bfa392ddccd06a177ae2bf6e412212f42973dec10c26a7cfa02c48ddd7c7978	common_voice_hi_24599574.mp3	तुम्हारी बारी है। इस तरफ़ आओ।	2	0	twenties	male		hi	
0296590f079d0307e6a54bed03a9a137e124eae99c566ac40f5e14ff6f07084af6f1b3c11b51c8910d774cc6ae571696c616838249c2e12fe64eae03221496c8	common_voice_hi_24996672.mp3	कांग्रेस सांसद बोले- हैदराबाद एनकाउंटर गलत, जांच होनी चाहिए	2	0	twenties	male		hi	
0296590f079d0307e6a54bed03a9a137e124eae99c566ac40f5e14ff6f07084af6f1b3c11b51c8910d774cc6ae571696c616838249c2e12fe64eae03221496c8	common_voice_hi_24996673.mp3	अस्पताल में डॉक्टर ने तांत्रिक से करवाया महिला का इलाज, मौत	2	0	twenties	male		hi	
0296590f079d0307e6a54bed03a9a137e124eae99c566ac40f5e14ff6f07084af6f1b3c11b51c8910d774cc6ae571696c616838249c2e12fe64eae03221496c8	common_voice_hi_24996674.mp3	पिताजी मेरे पहाड़ पर अकेले जाने से राज़ी नहीं थे।	2	0	twenties	male		hi	
0296590f079d0307e6a54bed03a9a137e124eae99c566ac40f5e14ff6f07084af6f1b3c11b51c8910d774cc6ae571696c616838249c2e12fe64eae03221496c8	common_voice_hi_24996675.mp3	मुझे बाहर जाने दो!	2	0	twenties	male		hi	
0296590f079d0307e6a54bed03a9a137e124eae99c566ac40f5e14ff6f07084af6f1b3c11b51c8910d774cc6ae571696c616838249c2e12fe64eae03221496c8	common_voice_hi_24996676.mp3	मैं पीता हूँ।	2	1	twenties	male		hi	
0296590f079d0307e6a54bed03a9a137e124eae99c566ac40f5e14ff6f07084af6f1b3c11b51c8910d774cc6ae571696c616838249c2e12fe64eae03221496c8	common_voice_hi_24996687.mp3	दिलनवाज से कैसे बनीं मान्यता? संजय दत्त की पत्नी ने खुद बताया	2	0	twenties	male		hi	
0296590f079d0307e6a54bed03a9a137e124eae99c566ac40f5e14ff6f07084af6f1b3c11b51c8910d774cc6ae571696c616838249c2e12fe64eae03221496c8	common_voice_hi_24996688.mp3	वह ब्राज़ील में पुर्त्तगाली सीखता है।	2	0	twenties	male		hi	
0296590f079d0307e6a54bed03a9a137e124eae99c566ac40f5e14ff6f07084af6f1b3c11b51c8910d774cc6ae571696c616838249c2e12fe64eae03221496c8	common_voice_hi_24996689.mp3	वह अपनी पढ़ाई में बहुत ध्यान लगाती है।	2	0	twenties	male		hi	
0296590f079d0307e6a54bed03a9a137e124eae99c566ac40f5e14ff6f07084af6f1b3c11b51c8910d774cc6ae571696c616838249c2e12fe64eae03221496c8	common_voice_hi_24996691.mp3	यह गाड़ी जापान में बनी थी।	2	1	twenties	male		hi	
3512a2ce63a4044e19713803ad92889a443d1d6fe4e83bd00833b842957b10139899aa75c48d47ecd6d7e02112c2f7d3dbf5e752d40bfb9bffe073a8983b56b9	common_voice_hi_27388198.mp3	जानें: स्पीकर के फैसले के बाद कितना बदला कर्नाटक विधानसभा का गणित	2	1				hi	
3512a2ce63a4044e19713803ad92889a443d1d6fe4e83bd00833b842957b10139899aa75c48d47ecd6d7e02112c2f7d3dbf5e752d40bfb9bffe073a8983b56b9	common_voice_hi_27388199.mp3	मूडीज ने किया रैंकिंग में सुधार, काम कर गई अरविंद सुब्रमण्यन की फटकार!	2	1				hi	
3512a2ce63a4044e19713803ad92889a443d1d6fe4e83bd00833b842957b10139899aa75c48d47ecd6d7e02112c2f7d3dbf5e752d40bfb9bffe073a8983b56b9	common_voice_hi_27388200.mp3	क्रिकेट के दीवाने थे गांधीजी, जानें- बैटिंग करते थे या बॉलिंग?	2	0				hi	
3512a2ce63a4044e19713803ad92889a443d1d6fe4e83bd00833b842957b10139899aa75c48d47ecd6d7e02112c2f7d3dbf5e752d40bfb9bffe073a8983b56b9	common_voice_hi_27388201.mp3	कोर्ट के फैसले का सम्मान करता हूं: संजय दत्त	2	0				hi	
3512a2ce63a4044e19713803ad92889a443d1d6fe4e83bd00833b842957b10139899aa75c48d47ecd6d7e02112c2f7d3dbf5e752d40bfb9bffe073a8983b56b9	common_voice_hi_27388296.mp3	"गौतम गंभीर का 'हमशक्ल' आया सामने, कहा- हां मैं खड़ा था, लेकिन..."	2	0				hi	
3512a2ce63a4044e19713803ad92889a443d1d6fe4e83bd00833b842957b10139899aa75c48d47ecd6d7e02112c2f7d3dbf5e752d40bfb9bffe073a8983b56b9	common_voice_hi_27388297.mp3	बैडमिंटन लीग वालों ने धोखा दिया है हमें, बोलीं ज्वाला गुट्टा और अश्विनी पोनप्पा	2	0				hi	
3512a2ce63a4044e19713803ad92889a443d1d6fe4e83bd00833b842957b10139899aa75c48d47ecd6d7e02112c2f7d3dbf5e752d40bfb9bffe073a8983b56b9	common_voice_hi_27388298.mp3	क्या शत्रुघ्न सिन्हा पटना साहिब से होंगे महागठबंधन के उम्मीदवार?	2	1				hi	
3512a2ce63a4044e19713803ad92889a443d1d6fe4e83bd00833b842957b10139899aa75c48d47ecd6d7e02112c2f7d3dbf5e752d40bfb9bffe073a8983b56b9	common_voice_hi_27388299.mp3	जब सोनाक्षी बनी तिखी मिर्ची!	2	0				hi	
3512a2ce63a4044e19713803ad92889a443d1d6fe4e83bd00833b842957b10139899aa75c48d47ecd6d7e02112c2f7d3dbf5e752d40bfb9bffe073a8983b56b9	common_voice_hi_27388300.mp3	नक्सली हमले को लेकर कांग्रेस कोर ग्रुप की बैठक आज	2	0				hi	
ae1ae84ba2341eb4c7c3fa47026ddc0b784387b58fa28c0a69f32c966e590141de3da70921c65c3477fb49575fab03213843d087f177422adb685978ca5c4b13	common_voice_hi_24990354.mp3	बीजिंग ओलंपिक के उद्घाटन की जोरदार तैयारी	2	0				hi	
ae1ae84ba2341eb4c7c3fa47026ddc0b784387b58fa28c0a69f32c966e590141de3da70921c65c3477fb49575fab03213843d087f177422adb685978ca5c4b13	common_voice_hi_24990355.mp3	तुम क्या कहना चाहते थे?	2	0				hi	
ae1ae84ba2341eb4c7c3fa47026ddc0b784387b58fa28c0a69f32c966e590141de3da70921c65c3477fb49575fab03213843d087f177422adb685978ca5c4b13	common_voice_hi_24990356.mp3	मैंने उस औरत को गस्सा दिलाया।	2	0				hi	
ae1ae84ba2341eb4c7c3fa47026ddc0b784387b58fa28c0a69f32c966e590141de3da70921c65c3477fb49575fab03213843d087f177422adb685978ca5c4b13	common_voice_hi_24990358.mp3	आप मेहनत करते हैं।	2	0				hi	
