client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
4818aa773d3964a40a969c16b76a7a94df6ff709240520b1568b766ba8923e291b8c81389e5a4fce6ae8afe3ba123d05d534dc6c07fc3a9cbf9d1f9c3faccb06	common_voice_zh-CN_22057589.mp3	本届锦标赛的冠军是布加迪。	0	0				zh-CN	
50926e6eb822f377107183959167001973e8ffe66f811bec38b8eac44615d9233b2803b37644a431c812a99fcc180217a2c88af8740d571cba1ef186d6e3c7aa	common_voice_zh-CN_22057598.mp3	万让人口变化图示	0	0	twenties	male	出生地：41 河南省	zh-CN	
50926e6eb822f377107183959167001973e8ffe66f811bec38b8eac44615d9233b2803b37644a431c812a99fcc180217a2c88af8740d571cba1ef186d6e3c7aa	common_voice_zh-CN_22057599.mp3	究竟在寻找什么	0	0	twenties	male	出生地：41 河南省	zh-CN	
56cce639b2ebaaf0a92a21008aee08aa3252bcf84c55928cfdef5512fc42da78ba39a5618bd5d11fd74d6a8661bfd0a81c086d1d9a85f56f204fce74d57476bc	common_voice_zh-CN_22057603.mp3	核形虫纲为旁系群。	0	0				zh-CN	
56cce639b2ebaaf0a92a21008aee08aa3252bcf84c55928cfdef5512fc42da78ba39a5618bd5d11fd74d6a8661bfd0a81c086d1d9a85f56f204fce74d57476bc	common_voice_zh-CN_22057605.mp3	南美洲足球协会是负责管理南美洲有关足球的事务。	0	0				zh-CN	
52576e63a505a6edffb799eec472a5259a794859e6b88d7e22f8d9d1cd347e4d62a84e3905029b6a247e38b9b52b94e4dd5b03dfc713eb56bd4e32d09c21a182	common_voice_zh-CN_22057615.mp3	知识地图导航系统。	0	0				zh-CN	
a87abd6bd346aba7a6f42ead17626bbdd5f4e9909a09e144320689e7349fd898a10251e88d9ec6d5f539c1e6063ffd0f80e19a013e29ef339876e96e90fb4ba4	common_voice_zh-CN_22057625.mp3	万让人口变化图示	0	0				zh-CN	
b9df9eac18841523eb308210518a777c96eb449e76770dfe44410f5b8edd97ea5537c3739cdaf873e28fa5db2e99f666e450f1ce1c6c72949f3003cd662775a9	common_voice_zh-CN_22057655.mp3	南美洲足球协会是负责管理南美洲有关足球的事务。	0	0				zh-CN	
f7647e52a166a87db96dae07e8e0be383a8a152a46dc4e62cd509d6d3c00fea280751af35ee8896d063af9d462573c72c170124a68e536262ec7dfd7a403592a	common_voice_zh-CN_22057695.mp3	罗伯特学院被纽约州独立学校协会认证。	0	0	twenties	male	出生地：51 四川省	zh-CN	
8d7687495a7561c6ccbd18c973ddba9b70552114d49131d18c8cfa44d4ded7f34d8715ece5d0894879a8d9b804b6e883333b48f7bd794b34f3be5c9d58def9f3	common_voice_zh-CN_22057714.mp3	径向基函数网络的输出是输入的径向基函数和神经元参数的线性组合。	0	0				zh-CN	
ea35658ff8159886f9dcf33d9bc5089de385491feef22dcbbe6b46dcbd529a7b9eb7468c79f0daf6da7126d1612149cf202c0e4e0a23380b728ca2b914554a0a	common_voice_zh-CN_22057720.mp3	依刊载顺序记载。	0	0	twenties	male	出生地：53 云南省	zh-CN	
df6a4cb6a7b0fb77f7efaa345dca894197111ead32242b5a3fe9aae5c0ea99cdcbe1c5a7479f56f7500548ae63538c8dc0fe8d089c0cf06952b306d302435e5a	common_voice_zh-CN_22057730.mp3	究竟在寻找什么	0	0				zh-CN	
df6a4cb6a7b0fb77f7efaa345dca894197111ead32242b5a3fe9aae5c0ea99cdcbe1c5a7479f56f7500548ae63538c8dc0fe8d089c0cf06952b306d302435e5a	common_voice_zh-CN_22057733.mp3	知识地图导航系统。	0	0				zh-CN	
df6a4cb6a7b0fb77f7efaa345dca894197111ead32242b5a3fe9aae5c0ea99cdcbe1c5a7479f56f7500548ae63538c8dc0fe8d089c0cf06952b306d302435e5a	common_voice_zh-CN_22057734.mp3	罗伯特学院被纽约州独立学校协会认证。	0	0				zh-CN	
659af5a47c575d791c96784071508ee326ee698c9289464dc80dd822948f57feb08628d80423bc2404975fd88be72f2efcb1c26ad87eaa90c6b8865e44323fa9	common_voice_zh-CN_22057748.mp3	径向基函数网络的输出是输入的径向基函数和神经元参数的线性组合。	0	0				zh-CN	
bfff594d3382f777250efa0486af834e2a84c05a89267d3298fd1e1068dd782195a9df9b956cbf5e6c192f88e4aebdf71f5896c6d13880230489f7454b7c2149	common_voice_zh-CN_22057754.mp3	径向基函数网络的输出是输入的径向基函数和神经元参数的线性组合。	0	0		male	出生地：42 湖北省	zh-CN	
c96ad512eda4a487de05a1685afbef35ad176fce5022bdff407f8b3613adb1dad947444f730b7506f6ca0b76372cd2363456176a73fec105c6280da6b4acf675	common_voice_zh-CN_22057756.mp3	将干皮肚用清水泡发至变软即可。	0	0				zh-CN	
c96ad512eda4a487de05a1685afbef35ad176fce5022bdff407f8b3613adb1dad947444f730b7506f6ca0b76372cd2363456176a73fec105c6280da6b4acf675	common_voice_zh-CN_22057757.mp3	这房子也是贷款买来的	0	0				zh-CN	
ce408a4ac810521c1f7b8dc694c843468435777bf00d2fbe6c58bbc3dbb637b8061e4d3955b5c3c92ae86fd62c912e1b626c1be90ef24c418fb324d154fcf9c9	common_voice_zh-CN_22057770.mp3	这房子也是贷款买来的	0	0	twenties	male	出生地：43 湖南省	zh-CN	
bfff594d3382f777250efa0486af834e2a84c05a89267d3298fd1e1068dd782195a9df9b956cbf5e6c192f88e4aebdf71f5896c6d13880230489f7454b7c2149	common_voice_zh-CN_22057772.mp3	依刊载顺序记载。	0	0		male	出生地：42 湖北省	zh-CN	
bfff594d3382f777250efa0486af834e2a84c05a89267d3298fd1e1068dd782195a9df9b956cbf5e6c192f88e4aebdf71f5896c6d13880230489f7454b7c2149	common_voice_zh-CN_22057835.mp3	圣马尔谷广场是意大利佛罗伦萨的一个城市广场。	0	0		male	出生地：42 湖北省	zh-CN	
f7647e52a166a87db96dae07e8e0be383a8a152a46dc4e62cd509d6d3c00fea280751af35ee8896d063af9d462573c72c170124a68e536262ec7dfd7a403592a	common_voice_zh-CN_22057848.mp3	赶快来吃	0	0	twenties	male	出生地：51 四川省	zh-CN	
28bf1ed04123bb40318560a1ec584a577f8edd2a064e573169fee6fc97aca8e89eb06d08a551f7d66531fa224855fe13c4b3dd94a8b31d587306f9da2de5f080	common_voice_zh-CN_22057873.mp3	将干皮肚用清水泡发至变软即可。	0	0				zh-CN	
ac75f9d5c5283554d85412046dd054be9c1f1f764fe26f90687df313380e8b74040150b77eb147911a47db19ca7f66fed4f93d62052c41124dcfe948debaa9a6	common_voice_zh-CN_22057890.mp3	曾祖父李均亮。	0	0				zh-CN	
df6a4cb6a7b0fb77f7efaa345dca894197111ead32242b5a3fe9aae5c0ea99cdcbe1c5a7479f56f7500548ae63538c8dc0fe8d089c0cf06952b306d302435e5a	common_voice_zh-CN_22057905.mp3	圣马尔谷广场是意大利佛罗伦萨的一个城市广场。	0	0				zh-CN	
f7647e52a166a87db96dae07e8e0be383a8a152a46dc4e62cd509d6d3c00fea280751af35ee8896d063af9d462573c72c170124a68e536262ec7dfd7a403592a	common_voice_zh-CN_22057936.mp3	重要事件及趋势逝世重要人物	0	0	twenties	male	出生地：51 四川省	zh-CN	
bfff594d3382f777250efa0486af834e2a84c05a89267d3298fd1e1068dd782195a9df9b956cbf5e6c192f88e4aebdf71f5896c6d13880230489f7454b7c2149	common_voice_zh-CN_22057962.mp3	象形茧只能适用于法老。	0	0		male	出生地：42 湖北省	zh-CN	
bfff594d3382f777250efa0486af834e2a84c05a89267d3298fd1e1068dd782195a9df9b956cbf5e6c192f88e4aebdf71f5896c6d13880230489f7454b7c2149	common_voice_zh-CN_22057963.mp3	曾祖父李均亮。	0	0		male	出生地：42 湖北省	zh-CN	
bfff594d3382f777250efa0486af834e2a84c05a89267d3298fd1e1068dd782195a9df9b956cbf5e6c192f88e4aebdf71f5896c6d13880230489f7454b7c2149	common_voice_zh-CN_22057964.mp3	平房天主堂是北京市朝阳区普查登记文物。	0	0		male	出生地：42 湖北省	zh-CN	
ce408a4ac810521c1f7b8dc694c843468435777bf00d2fbe6c58bbc3dbb637b8061e4d3955b5c3c92ae86fd62c912e1b626c1be90ef24c418fb324d154fcf9c9	common_voice_zh-CN_22057967.mp3	中国上古时期产生于中国中原地区。	0	0	twenties	male	出生地：43 湖南省	zh-CN	
ce408a4ac810521c1f7b8dc694c843468435777bf00d2fbe6c58bbc3dbb637b8061e4d3955b5c3c92ae86fd62c912e1b626c1be90ef24c418fb324d154fcf9c9	common_voice_zh-CN_22057969.mp3	平房天主堂是北京市朝阳区普查登记文物。	0	0	twenties	male	出生地：43 湖南省	zh-CN	
df6a4cb6a7b0fb77f7efaa345dca894197111ead32242b5a3fe9aae5c0ea99cdcbe1c5a7479f56f7500548ae63538c8dc0fe8d089c0cf06952b306d302435e5a	common_voice_zh-CN_22057978.mp3	赶快来吃	0	0				zh-CN	
f7647e52a166a87db96dae07e8e0be383a8a152a46dc4e62cd509d6d3c00fea280751af35ee8896d063af9d462573c72c170124a68e536262ec7dfd7a403592a	common_voice_zh-CN_22057981.mp3	第一群接触库朱瓦克的欧洲人是摩拉维亚弟兄会。	0	0	twenties	male	出生地：51 四川省	zh-CN	
f7647e52a166a87db96dae07e8e0be383a8a152a46dc4e62cd509d6d3c00fea280751af35ee8896d063af9d462573c72c170124a68e536262ec7dfd7a403592a	common_voice_zh-CN_22057984.mp3	阿尔塔尼昂人口变化图示	0	0	twenties	male	出生地：51 四川省	zh-CN	
f7647e52a166a87db96dae07e8e0be383a8a152a46dc4e62cd509d6d3c00fea280751af35ee8896d063af9d462573c72c170124a68e536262ec7dfd7a403592a	common_voice_zh-CN_22058008.mp3	中国上古时期产生于中国中原地区。	0	0	twenties	male	出生地：51 四川省	zh-CN	
b2f4f3b045868111c3f49917e116436597615b38d071173e11d53d80d1fc2e01bc8a87027b09ae56ad9520573fbe53935f71e073273f68f92d978f902e766a85	common_voice_zh-CN_22058057.mp3	这里亦是全球有纪录以来最热的地方。	0	0				zh-CN	
f2a4db044617a59a732791a65cf5a55f7b00b87fafa7582a54dbd3acc29c3b77b77b31ac66fdb7cbafc7af185529b9b2e55471ad2e6df9fd26ac84f353749bb0	common_voice_zh-CN_22058080.mp3	这里亦是全球有纪录以来最热的地方。	0	0				zh-CN	
f2a4db044617a59a732791a65cf5a55f7b00b87fafa7582a54dbd3acc29c3b77b77b31ac66fdb7cbafc7af185529b9b2e55471ad2e6df9fd26ac84f353749bb0	common_voice_zh-CN_22058082.mp3	兜叶藓为带藓科兜叶藓属下的一个种。	0	0				zh-CN	
f2a4db044617a59a732791a65cf5a55f7b00b87fafa7582a54dbd3acc29c3b77b77b31ac66fdb7cbafc7af185529b9b2e55471ad2e6df9fd26ac84f353749bb0	common_voice_zh-CN_22058084.mp3	凯勒曼是位于美国阿拉巴马州塔斯卡卢萨县的一个非建制地区。	0	0				zh-CN	
bfff594d3382f777250efa0486af834e2a84c05a89267d3298fd1e1068dd782195a9df9b956cbf5e6c192f88e4aebdf71f5896c6d13880230489f7454b7c2149	common_voice_zh-CN_22058089.mp3	第一群接触库朱瓦克的欧洲人是摩拉维亚弟兄会。	0	0		male	出生地：42 湖北省	zh-CN	
bfff594d3382f777250efa0486af834e2a84c05a89267d3298fd1e1068dd782195a9df9b956cbf5e6c192f88e4aebdf71f5896c6d13880230489f7454b7c2149	common_voice_zh-CN_22058094.mp3	重要事件及趋势逝世重要人物	0	0		male	出生地：42 湖北省	zh-CN	
df6a4cb6a7b0fb77f7efaa345dca894197111ead32242b5a3fe9aae5c0ea99cdcbe1c5a7479f56f7500548ae63538c8dc0fe8d089c0cf06952b306d302435e5a	common_voice_zh-CN_22058103.mp3	象形茧只能适用于法老。	0	0				zh-CN	
df6a4cb6a7b0fb77f7efaa345dca894197111ead32242b5a3fe9aae5c0ea99cdcbe1c5a7479f56f7500548ae63538c8dc0fe8d089c0cf06952b306d302435e5a	common_voice_zh-CN_22058107.mp3	这房子也是贷款买来的	0	0				zh-CN	
f7647e52a166a87db96dae07e8e0be383a8a152a46dc4e62cd509d6d3c00fea280751af35ee8896d063af9d462573c72c170124a68e536262ec7dfd7a403592a	common_voice_zh-CN_22058129.mp3	这时就可以用网路上的转址服务了。	0	0	twenties	male	出生地：51 四川省	zh-CN	
f7647e52a166a87db96dae07e8e0be383a8a152a46dc4e62cd509d6d3c00fea280751af35ee8896d063af9d462573c72c170124a68e536262ec7dfd7a403592a	common_voice_zh-CN_22058132.mp3	往返于火车站南北广场之间的站外地下通道步行时间大约为十分钟。	0	0	twenties	male	出生地：51 四川省	zh-CN	
f2a4db044617a59a732791a65cf5a55f7b00b87fafa7582a54dbd3acc29c3b77b77b31ac66fdb7cbafc7af185529b9b2e55471ad2e6df9fd26ac84f353749bb0	common_voice_zh-CN_22058149.mp3	阿尔塔尼昂人口变化图示	0	0				zh-CN	
f2a4db044617a59a732791a65cf5a55f7b00b87fafa7582a54dbd3acc29c3b77b77b31ac66fdb7cbafc7af185529b9b2e55471ad2e6df9fd26ac84f353749bb0	common_voice_zh-CN_22058151.mp3	这时就可以用网路上的转址服务了。	0	0				zh-CN	
f2a4db044617a59a732791a65cf5a55f7b00b87fafa7582a54dbd3acc29c3b77b77b31ac66fdb7cbafc7af185529b9b2e55471ad2e6df9fd26ac84f353749bb0	common_voice_zh-CN_22058152.mp3	往返于火车站南北广场之间的站外地下通道步行时间大约为十分钟。	0	0				zh-CN	
f7647e52a166a87db96dae07e8e0be383a8a152a46dc4e62cd509d6d3c00fea280751af35ee8896d063af9d462573c72c170124a68e536262ec7dfd7a403592a	common_voice_zh-CN_22058161.mp3	凯勒曼是位于美国阿拉巴马州塔斯卡卢萨县的一个非建制地区。	0	0	twenties	male	出生地：51 四川省	zh-CN	
312d864447980a1bb68d117849c9ad26c5e06875c9e1dfbb6c3b50d51c66b12c9dc985c48a79af01260a6b3c56cf6c6732ab35e9746d8c178f0822d6996f5b5a	common_voice_zh-CN_22058185.mp3	汉克阿伦奖是美国职棒大联盟颁给各联盟当年度最佳打者的奖项。	0	0				zh-CN	
df6a4cb6a7b0fb77f7efaa345dca894197111ead32242b5a3fe9aae5c0ea99cdcbe1c5a7479f56f7500548ae63538c8dc0fe8d089c0cf06952b306d302435e5a	common_voice_zh-CN_22058189.mp3	都欢迎与我联系 请与我联系	0	0				zh-CN	
260310189d40a91a8b12e7a6e69621718e93d3755d7f6ee9caa70e888e72067941905abb754c2b6bbc6027661a0d398f84d4f549fe5ba5f6b93848bfea333739	common_voice_zh-CN_22058218.mp3	汉克阿伦奖是美国职棒大联盟颁给各联盟当年度最佳打者的奖项。	0	0				zh-CN	
60c5ba6019c5510bda6069ad9d7155ba5fe8fd76f5a661e1ef2095dbca648940b145a70c6e9a239f2717527116199259db6bcae2322990f71aae6c4a7f548240	common_voice_zh-CN_22058219.mp3	函数依赖是多值依赖的特例。	0	0	twenties	male	出生地：44 广东省	zh-CN	
f7647e52a166a87db96dae07e8e0be383a8a152a46dc4e62cd509d6d3c00fea280751af35ee8896d063af9d462573c72c170124a68e536262ec7dfd7a403592a	common_voice_zh-CN_22058279.mp3	兜叶藓为带藓科兜叶藓属下的一个种。	0	0	twenties	male	出生地：51 四川省	zh-CN	
f7647e52a166a87db96dae07e8e0be383a8a152a46dc4e62cd509d6d3c00fea280751af35ee8896d063af9d462573c72c170124a68e536262ec7dfd7a403592a	common_voice_zh-CN_22058280.mp3	都欢迎与我联系 请与我联系	0	0	twenties	male	出生地：51 四川省	zh-CN	
c5df4e497e226ab807adaf2c36984c12ef239d19445ffd77f7be3ba7b52036a852c160dd99cb18a745480da6f9bf25a47c6a48dd39a0e74e9a3673a0aeea3df1	common_voice_zh-CN_22058376.mp3	亚历山大一世是第一位参加奥运会的马其顿王室成员。	0	0				zh-CN	
e3e83afe66d422b51b67e3201d9b8b307c6a757923ff636577e9d33659e2a40d66b9ce492a573d2766e7d578963af8c85c67874a856698d611b508b864392fec	common_voice_zh-CN_22059055.mp3	对主角的评价大都是积极的。	0	0				zh-CN	
b0dbaf064a3de239da8e3fd2610bdd03d77ef0423ffe9193b724268b33b13fd4160ef8a029354697c31a53a5c17326b8daed09637967b2700f74915734c9734c	common_voice_zh-CN_22059185.mp3	对主角的评价大都是积极的。	0	0	twenties	male		zh-CN	
69d9b1a3579018dc9b22a5790626d13131aa22a1696a26af858e1dad9b50f9e3e8c2103bde281e86f0422c4a8f23b80a8eff349b08d7c85828149fafc864986e	common_voice_zh-CN_22059247.mp3	播映时间为。	0	0				zh-CN	
69d9b1a3579018dc9b22a5790626d13131aa22a1696a26af858e1dad9b50f9e3e8c2103bde281e86f0422c4a8f23b80a8eff349b08d7c85828149fafc864986e	common_voice_zh-CN_22059250.mp3	格隆也被选为本届赛事的最佳球员。	0	0				zh-CN	
b0dbaf064a3de239da8e3fd2610bdd03d77ef0423ffe9193b724268b33b13fd4160ef8a029354697c31a53a5c17326b8daed09637967b2700f74915734c9734c	common_voice_zh-CN_22059292.mp3	格隆也被选为本届赛事的最佳球员。	0	0	twenties	male		zh-CN	
f761f074edf577e4f97f2d04abb3bda82a40718c9cc452523f891fe68e89ad1d5f44832e198a3365f1610f9dc477ca1a2329bc77ac70f86c44600cfd5cdb0d60	common_voice_zh-CN_22059394.mp3	胜枝背焦贝为宝贝科背焦贝属的动物。	0	0	twenties	male	出生地：32 江苏省	zh-CN	
53d207059c4f5a779023c3a8b43a5aecc70c92b5a02660e4c84bb7924441f7801a27713421e602c6fc8934f625d21fccc00dfc04cb6d9e3556908fbb2d13da27	common_voice_zh-CN_22059444.mp3	回族十三姓是回回人使用最多的十三个姓氏。	0	0				zh-CN	
29a43cf8dac08f4b64768bd154363ada1c712a9ece1b59369e2831cbf03c22f271a036e1dd56bd978c3a99d425733d442068e1591c6cdeb2695f03ec05848de6	common_voice_zh-CN_22059475.mp3	胜枝背焦贝为宝贝科背焦贝属的动物。	0	0	twenties	male	出生地：50 重庆市	zh-CN	
87be70f7cacc56cf699bf328cfe8abb8229e23c80fc54b31a6a2bb3bb2389d7fae5032926bb5c6cbe790ea765bc3c0c4cf0655424b88633e06b72dc4c09a9d41	common_voice_zh-CN_22059608.mp3	回族十三姓是回回人使用最多的十三个姓氏。	0	0				zh-CN	
b07963814f2df586fd421b267fdfc8bb05a6ce615ce6b1117a4fd4896e1eb4147f7c18270b31df5f3b0d68a4a8c38d137f1023e1dc0e184f54044b4889120c25	common_voice_zh-CN_22060251.mp3	雄性的尾巴明显比雌性长。	0	0				zh-CN	
83493591ddb9d12eb14460ecab0fe500452bbe96dc8260fa0aa9d684debdfb7023ec29c74a7b1efc758e0b25b1610dfb9a0809c0b32d46891a3fa72eac7ec157	common_voice_zh-CN_22060279.mp3	雄性的尾巴明显比雌性长。	0	0				zh-CN	
29c8eb0711430399c911394ea24324635a146ef32ba40201417b2148d01b80a2306f695d63331c63c7379e46a735cd8e18124283c7c3e280d585e51f5444b6e7	common_voice_zh-CN_22060607.mp3	梁洛施至今未婚。	0	0	twenties	male	出生地：53 云南省	zh-CN	
c31e5b1f3575c26a75f9430e77926a583c14c02b1273fe34f9d5a3e1a98908079b0c74b988fa113c435d9bc2f3c9e608f8c806ba11035f9147d6e1b7e0c76753	common_voice_zh-CN_22060653.mp3	梁洛施至今未婚。	0	0				zh-CN	
75688400daaaeede47cd6a0178b5fd6b996580e0096c1eec2e4ecfa4944790191dc61ce36463a4e98df8dfc177f47ab5abac050c7eaf80acc6316183df067e48	common_voice_zh-CN_22060799.mp3	函数依赖是多值依赖的特例。	0	0				zh-CN	
75688400daaaeede47cd6a0178b5fd6b996580e0096c1eec2e4ecfa4944790191dc61ce36463a4e98df8dfc177f47ab5abac050c7eaf80acc6316183df067e48	common_voice_zh-CN_22060800.mp3	亚历山大一世是第一位参加奥运会的马其顿王室成员。	0	0				zh-CN	
8230920020698c2626c803074c32cc21bc568c2bf26c41eaa2bc1757b1c5947c88a235e8984a0af77de7030f8a6ce9e33635b5bfc20cbd1616ce73abedf1bfaa	common_voice_zh-CN_22060935.mp3	沙泰尔布朗克。	1	1				zh-CN	
8985f0e3f51b00c221684aefc0ba9a469d7e3b3ea68d7208081bbc6c71132322338587f75c0e99f8614b299fe5599ecf1036e53f33725d13f4febe34ae217a8d	common_voice_zh-CN_22060963.mp3	结果苏拉获得指挥权而马略遭到放逐。	0	0				zh-CN	
25207aaabee4c5ed88d63e2ff177ba0194eb54cfa7fd7c32337d082f946deb4c94d6eb2ac8cc484f71230dd2f74ca09a04c0363f0b30a0e80573284485e27f5e	common_voice_zh-CN_22060998.mp3	结果苏拉获得指挥权而马略遭到放逐。	0	0	twenties	female	出生地：37 山东省	zh-CN	
ca224e4915a2f23550bd021bf545c516acb818e815cb30ebd1ec18b3d7024a9141201b3f1b45f78c1d8c08cd2d2a2062dc6ac4072f52e5e8f28c88009412863d	common_voice_zh-CN_22061110.mp3	隶淮扬海道。	1	0				zh-CN	
904e3973d8743c8e3677a56641b46eb86bd69fa4fcb4851c6dbf8004653df66dce4710ad1935ece8ce333a57f2bfbb583f5593dadf4ae8b3009a8333d856c29c	common_voice_zh-CN_22061252.mp3	珠崖郡人。	0	0				zh-CN	
904e3973d8743c8e3677a56641b46eb86bd69fa4fcb4851c6dbf8004653df66dce4710ad1935ece8ce333a57f2bfbb583f5593dadf4ae8b3009a8333d856c29c	common_voice_zh-CN_22061255.mp3	克山病是一种由硒缺乏及克沙奇病毒感染共同作用而引起的充血性心肌病。	0	0				zh-CN	
e3d708e569ee728e6e2d2e4fb42094b18c38a79b1ed0470f332d3c6bd91adc7f3c9a865fc0eef4a35f124da70c20421179bcb8e9414a1249574057f56d90e26b	common_voice_zh-CN_22061261.mp3	克山病是一种由硒缺乏及克沙奇病毒感染共同作用而引起的充血性心肌病。	0	0				zh-CN	
e3d708e569ee728e6e2d2e4fb42094b18c38a79b1ed0470f332d3c6bd91adc7f3c9a865fc0eef4a35f124da70c20421179bcb8e9414a1249574057f56d90e26b	common_voice_zh-CN_22061265.mp3	做好上课的準备	0	0				zh-CN	
904e3973d8743c8e3677a56641b46eb86bd69fa4fcb4851c6dbf8004653df66dce4710ad1935ece8ce333a57f2bfbb583f5593dadf4ae8b3009a8333d856c29c	common_voice_zh-CN_22061272.mp3	做好上课的準备	0	0				zh-CN	
259b4d70ad3703bb2f6eb2b32682e582ab6fa8790bab810d89089ccde63c31b1c566820a812adad08d0c6b190c079b9e1571a5cf2cd9f382f4bfad66f2cce632	common_voice_zh-CN_22061372.mp3	指令集的分类	0	0	twenties	female	出生地：35 福建省	zh-CN	
502fb5139842a2fcf4906857fe744907cdc8d28e04fcdb7caeb3dbfdbed66f22889ce987802753801dba1a7a742481ba62c57f27280b73c031ea80647ec3eb67	common_voice_zh-CN_22061374.mp3	他是第十一任登丹人酋长。	0	0				zh-CN	
502fb5139842a2fcf4906857fe744907cdc8d28e04fcdb7caeb3dbfdbed66f22889ce987802753801dba1a7a742481ba62c57f27280b73c031ea80647ec3eb67	common_voice_zh-CN_22061376.mp3	角色设计与美术设定是各个作品分别进行的。	0	0				zh-CN	
f36197a386d9ea334c84167d2954e40a92712bab11fddb66b7d2ce46c98266644aee762965c8faeff9c4584f7edacfc753e88581693850ab6d8720011599d0c4	common_voice_zh-CN_22061385.mp3	他是第十一任登丹人酋长。	0	0	teens	male	出生地：42 湖北省	zh-CN	
a0ed4f1d9712d5faedf6d3a72220555309dc22bbc8e6650f169a83ee5a57900c83b1da1394aa23c5c1bc334c7972594a4290ff316e46ba854935ee37b0f442a2	common_voice_zh-CN_22061581.mp3	珠崖郡人。	0	0				zh-CN	
e35f8a9bb615e2b935dcade02d7bc572f47945fdec78455b482f8ff3594550d27ac353e40032f3a270fc380b5036b23a04d2df3ea5daf5994a794984e7a6f52f	common_voice_zh-CN_22061714.mp3	等之相关疾病。	0	0				zh-CN	
32ef4dd832ffc625ad2c9407fa951b5b6ff53cbaa067275d546ce3e1f7ee7d52cf9987d703745da818cff3852bbed35bcd151dad539a86af425301f562ebfa46	common_voice_zh-CN_22061727.mp3	时苏任儿童保护联合会报主任委员。	0	0				zh-CN	
32ef4dd832ffc625ad2c9407fa951b5b6ff53cbaa067275d546ce3e1f7ee7d52cf9987d703745da818cff3852bbed35bcd151dad539a86af425301f562ebfa46	common_voice_zh-CN_22061729.mp3	几人在船上遇到决意追随屠苏的襄铃。	0	0				zh-CN	
a237a817a6959f03d653c8becdfbdcc76ebddc81c4a16ccb2af57900537f021da5ab8377105e1e0190bf45561742e5f0ba7b9bea9796d249ae65f1f463d4b9ff	common_voice_zh-CN_22061878.mp3	弟弟为作家武野光。	0	0	teens	male	出生地：31 上海市	zh-CN	
ec54aaa1788d182a10f99474517aa974e1c17e308d7961185cb8cd157a894cf246f9b7aeb7a16774f73ecac20159e254cfcfe070c018c25ac8635d1ff7ee8612	common_voice_zh-CN_22062073.mp3	生于康熙十一年。	0	0				zh-CN	
ec54aaa1788d182a10f99474517aa974e1c17e308d7961185cb8cd157a894cf246f9b7aeb7a16774f73ecac20159e254cfcfe070c018c25ac8635d1ff7ee8612	common_voice_zh-CN_22062077.mp3	参加了长征。	0	0				zh-CN	
ec54aaa1788d182a10f99474517aa974e1c17e308d7961185cb8cd157a894cf246f9b7aeb7a16774f73ecac20159e254cfcfe070c018c25ac8635d1ff7ee8612	common_voice_zh-CN_22062079.mp3	模拟计算机广泛用于当时数字计算机缺乏足够性能的科学和工业应用中。	0	0				zh-CN	
