client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19352851.mp3	Eu não sei porque vocês são tão bons para mim.	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19352893.mp3	Continue tentando.	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19352894.mp3	Estou muito animada	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19352895.mp3	Minha perna vai dormir.	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19352927.mp3	A Kim Kardashian é linda.	2	1	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19352928.mp3	Uma rapariga com calças roxas da neve está limpando a neve.	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19352929.mp3	Carlos Drummond de Andrade.	2	1	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19352930.mp3	"""Há muitas línguas faladas pelas coisas?"" o menino disse."	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19352931.mp3	Um processador de dois núcleos.	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19352932.mp3	Considerará a viabilidade	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19352933.mp3	Um cão branco e preto está correndo sobre a sujeira.	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19352934.mp3	Elsa tricotou furiosamente.	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19352935.mp3	Harry esperava que ele visse algum sucesso do projeto atual.	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19352936.mp3	Transações privadas para comprar produtos de alta qualidade	2	1	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19352938.mp3	Claro que existe!	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19352939.mp3	Isso é verdade	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19352940.mp3	Em Nuremberg, os trens do metrô estão dirigindo de forma autônoma.	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19352941.mp3	Deixe-me apresentar-lhe Benjamin.	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19352942.mp3	Mais da metade dos membros deve comparecer	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19352945.mp3	Bem-vindo a entrar em contato comigo, por favor entre em contato comigo.	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19352946.mp3	Muito bem sucedida.	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19352947.mp3	Melhor pegar um lápis e anotá-lo.	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19352948.mp3	Duas mulheres sênior falam ao sentar-se em um banco.	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19352950.mp3	Saúde pública.	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19352951.mp3	O terminal Linux se recusa a me fazer uma xícara de café.	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19352953.mp3	Um monte de corredores correndo em um parque com dois arranha-céus ao fundo	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19352977.mp3	Se ele decidisse deixá-los?, eles sofreriam.	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19352978.mp3	Chegou em breve a sua família	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19352979.mp3	O resultado não é o mesmo todos os dias.	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19352980.mp3	Com preocupação?, o sinal de rádio ficou mais fraco.	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19352981.mp3	Gosto é gosto.	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19352997.mp3	Você tem o prefeito e o Pullman encostados na parede.	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19352998.mp3	No amor, fugir é a única vitória.	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19352999.mp3	Nos dias de hoje por causa da baixa temperatura	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19353000.mp3	Você acredita em Deus?	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19353022.mp3	Declarou ser dono de dez hequitares de terra	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19353023.mp3	Bom primo desde a infância	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19353024.mp3	Porque somos as pessoas e somos durões!	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19353026.mp3	O fio estava desemcapado	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19353073.mp3	Nós a localizamos.	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19353075.mp3	Não pode escapar desse destino	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19353076.mp3	O terror era palpável.	3	1	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19353077.mp3	Claro que é.	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19353107.mp3	Algo deu errado com o alto-falante.	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19353108.mp3	O segundo produto da empresa acabou sendo um grande sucesso.	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19353109.mp3	No processo, as pessoas continuam a ensinar as massas	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19353110.mp3	Muitas coisas não têm tempo	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19353140.mp3	Tocando a música pedida.	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19353145.mp3	Existem muitos erros nessa carta.	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19353176.mp3	Todas as bebidas desta loja estão livres de álcool.	3	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19353177.mp3	Cão colorido claro que corre com uma bola em sua boca.	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19353178.mp3	"""Isso não é verdade,?"" o garoto disse."	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19353179.mp3	Onde você está?	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19353252.mp3	Ela disse-lhes para me seqüestrar.	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19353255.mp3	Enquanto ele estava sentado lá pensando que? ele sentiu o movimento acima dele.	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19353271.mp3	Pelo amor de Deus	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19353272.mp3	Posso entrar e vê-lo?	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19353273.mp3	Adivinha o resultado das primeiras pontuações.	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19353274.mp3	Quanto tempo vai demorar para levá-lo examinado?	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19353387.mp3	América do Norte.	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19353390.mp3	Dois policiais e estão em motocicletas.	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19357571.mp3	Obrigado Nicholas por me convidar.	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19357572.mp3	"Tu comestes 'bem? se tu vieres sozinho disse dos infortúnios"	2	1	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19357573.mp3	Debaixo do chão havia um mundo desconhecido por qualquer humano.	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19357574.mp3	Dessa forma, posso continuar ditando sem pausas.	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19357579.mp3	Sua figura é gradualmente turva	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19357580.mp3	Isso não é uma empresa de mídia britânica ou algo assim?	2	1	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19357582.mp3	O inglês ficou desapontado.	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19357589.mp3	Você ainda fala do Neymar?	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19357591.mp3	Membros da família ganhando dinheiro	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19357610.mp3	Outro beta público pago	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19357611.mp3	Um snowboarder está tentando dar um salto em uma corrida de esqui	2	1	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19357612.mp3	Você pode visitar em meados de maio	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19357696.mp3	Até que a hipoteca não possa ser paga	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19357698.mp3	O velho devolveu o livro ao menino.	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19357700.mp3	Ele é o ator mais bem pago este ano.	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19357763.mp3	Eu tenho uma aranha de estimação.	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19357764.mp3	Desculpe-me!	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19357766.mp3	Nossa galáxia?, a Via Láctea?, aparentemente contém matéria escura.	2	0	thirties	male		pt	
328e68bbd38b995b7123279be78895e7133450950d777af0f52cc516bc168d85c234c693187311f5d7e030f934b40069ba54295b541046c77b0a79057616e502	common_voice_pt_19357768.mp3	Eu tenho apenas um pedido	2	0	thirties	male		pt	
4774bcc2dfeedd80b851830fdd458f728c70e38a717ffb9896a884b464ec17529f502300e2c131950609180410922afa3b4390abc07dc1158f3dd13539a0e942	common_voice_pt_20799495.mp3	Após o acidente? sua bicicleta teve que ser consertada.	2	0	thirties	female		pt	
4774bcc2dfeedd80b851830fdd458f728c70e38a717ffb9896a884b464ec17529f502300e2c131950609180410922afa3b4390abc07dc1158f3dd13539a0e942	common_voice_pt_20799498.mp3	América do Sul.	2	0	thirties	female		pt	
4774bcc2dfeedd80b851830fdd458f728c70e38a717ffb9896a884b464ec17529f502300e2c131950609180410922afa3b4390abc07dc1158f3dd13539a0e942	common_voice_pt_20799499.mp3	Fórum Anual	2	0	thirties	female		pt	
4774bcc2dfeedd80b851830fdd458f728c70e38a717ffb9896a884b464ec17529f502300e2c131950609180410922afa3b4390abc07dc1158f3dd13539a0e942	common_voice_pt_20799510.mp3	Um cachorro corre pela grama.	2	1	thirties	female		pt	
4774bcc2dfeedd80b851830fdd458f728c70e38a717ffb9896a884b464ec17529f502300e2c131950609180410922afa3b4390abc07dc1158f3dd13539a0e942	common_voice_pt_20799516.mp3	Quem é seu autor favorito?	2	0	thirties	female		pt	
4774bcc2dfeedd80b851830fdd458f728c70e38a717ffb9896a884b464ec17529f502300e2c131950609180410922afa3b4390abc07dc1158f3dd13539a0e942	common_voice_pt_20799521.mp3	Não é apenas bonito?	2	0	thirties	female		pt	
4774bcc2dfeedd80b851830fdd458f728c70e38a717ffb9896a884b464ec17529f502300e2c131950609180410922afa3b4390abc07dc1158f3dd13539a0e942	common_voice_pt_20799523.mp3	Palestra do Wanderer Campus	2	0	thirties	female		pt	
4774bcc2dfeedd80b851830fdd458f728c70e38a717ffb9896a884b464ec17529f502300e2c131950609180410922afa3b4390abc07dc1158f3dd13539a0e942	common_voice_pt_20799581.mp3	O navio autônomo flutuou mais perto de receber sua carga voadora.	2	0	thirties	female		pt	
4774bcc2dfeedd80b851830fdd458f728c70e38a717ffb9896a884b464ec17529f502300e2c131950609180410922afa3b4390abc07dc1158f3dd13539a0e942	common_voice_pt_20799582.mp3	Cicatrizes graves nas costas	2	0	thirties	female		pt	
4774bcc2dfeedd80b851830fdd458f728c70e38a717ffb9896a884b464ec17529f502300e2c131950609180410922afa3b4390abc07dc1158f3dd13539a0e942	common_voice_pt_20799583.mp3	Em alguns lugares, o chão estava coberto com o sal de lagos secos.	2	0	thirties	female		pt	
4774bcc2dfeedd80b851830fdd458f728c70e38a717ffb9896a884b464ec17529f502300e2c131950609180410922afa3b4390abc07dc1158f3dd13539a0e942	common_voice_pt_20799584.mp3	Um cachorro branco salta da água para pegar uma bola de tênis.	2	0	thirties	female		pt	
4774bcc2dfeedd80b851830fdd458f728c70e38a717ffb9896a884b464ec17529f502300e2c131950609180410922afa3b4390abc07dc1158f3dd13539a0e942	common_voice_pt_20799596.mp3	Aumentar a competitividade nacional	2	0	thirties	female		pt	
4774bcc2dfeedd80b851830fdd458f728c70e38a717ffb9896a884b464ec17529f502300e2c131950609180410922afa3b4390abc07dc1158f3dd13539a0e942	common_voice_pt_20799597.mp3	Goku possui apenas o poder do protagonismo.	2	0	thirties	female		pt	
4774bcc2dfeedd80b851830fdd458f728c70e38a717ffb9896a884b464ec17529f502300e2c131950609180410922afa3b4390abc07dc1158f3dd13539a0e942	common_voice_pt_20799598.mp3	A lagarta respondeu com um aceno de cabeça.	2	0	thirties	female		pt	
4774bcc2dfeedd80b851830fdd458f728c70e38a717ffb9896a884b464ec17529f502300e2c131950609180410922afa3b4390abc07dc1158f3dd13539a0e942	common_voice_pt_20799599.mp3	O problema deve estar bem	2	0	thirties	female		pt	
4774bcc2dfeedd80b851830fdd458f728c70e38a717ffb9896a884b464ec17529f502300e2c131950609180410922afa3b4390abc07dc1158f3dd13539a0e942	common_voice_pt_20799615.mp3	Isso combina com você?	2	0	thirties	female		pt	
4774bcc2dfeedd80b851830fdd458f728c70e38a717ffb9896a884b464ec17529f502300e2c131950609180410922afa3b4390abc07dc1158f3dd13539a0e942	common_voice_pt_20799616.mp3	Eles são pessoas que andam; Para aqueles que correm, parecem imóveis.	2	0	thirties	female		pt	
4774bcc2dfeedd80b851830fdd458f728c70e38a717ffb9896a884b464ec17529f502300e2c131950609180410922afa3b4390abc07dc1158f3dd13539a0e942	common_voice_pt_20799618.mp3	Abrir o código-fonte pode ser uma medida para criar confiança no software.	2	0	thirties	female		pt	
