client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20372586.mp3	Pontos de vista e instalações de segurança serão a única grande infraestrutura permitida.	0	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20372605.mp3	Ele pegou seu dinheiro e contou.	0	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20372611.mp3	Como eu digo olá em coreano?	0	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20372648.mp3	O que você comeu no jantar?	1	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20372666.mp3	Santa Caterina, ou muito frio, ou muito úmido.	0	2	twenties	male		pt	
9d91497cb25399ad6cf6a4d88548fa84ee3c3687363015eb7b12d269cf363dec73496b009c86266b8b7dda93ff257139bab1ddf599719f46ce5cee865a6d80c1	common_voice_pt_20374423.mp3	Informação actualizada e em directo.	1	2	thirties	male		pt	
9d91497cb25399ad6cf6a4d88548fa84ee3c3687363015eb7b12d269cf363dec73496b009c86266b8b7dda93ff257139bab1ddf599719f46ce5cee865a6d80c1	common_voice_pt_20374433.mp3	Você sempre quer estar certo.	0	2	thirties	male		pt	
9d91497cb25399ad6cf6a4d88548fa84ee3c3687363015eb7b12d269cf363dec73496b009c86266b8b7dda93ff257139bab1ddf599719f46ce5cee865a6d80c1	common_voice_pt_20374445.mp3	Acho melhor eu ir embora.	0	2	thirties	male		pt	
9d91497cb25399ad6cf6a4d88548fa84ee3c3687363015eb7b12d269cf363dec73496b009c86266b8b7dda93ff257139bab1ddf599719f46ce5cee865a6d80c1	common_voice_pt_20374447.mp3	Toque Travis Scott Sicko Mode.	1	2	thirties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20378738.mp3	Eu suponho que tudo isso está levando a algum lugar?	1	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20378754.mp3	Na indicação do testador, a tentativa será concluída.	0	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20378756.mp3	Uma mulher está olhando para um mapa enquanto está sentado em uma lavanderia.	1	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20378824.mp3	Eu sinto muito por isso.	1	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20378845.mp3	O pau-brasil quase foi extinto	1	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20378942.mp3	Há uma forte chance de que isso aconteça mais uma vez.	0	2	twenties	male		pt	
71e14320e34ddd61e03238064e363c975c1f5b42019c1cb248033ee65eda3cc1881b0e4eef101475caa07e58bf11a5791ac4b787b07f0802d5ffc9bcfa1ceaf6	common_voice_pt_20381596.mp3	Tudo fica bem se acaba bem.	0	2	twenties	male		pt	
71e14320e34ddd61e03238064e363c975c1f5b42019c1cb248033ee65eda3cc1881b0e4eef101475caa07e58bf11a5791ac4b787b07f0802d5ffc9bcfa1ceaf6	common_voice_pt_20381684.mp3	Dois jovens rapazes brincando com patos perto da água.	1	2	twenties	male		pt	
71e14320e34ddd61e03238064e363c975c1f5b42019c1cb248033ee65eda3cc1881b0e4eef101475caa07e58bf11a5791ac4b787b07f0802d5ffc9bcfa1ceaf6	common_voice_pt_20381685.mp3	Senhora em um polo azul segurando um bebê e uma pequena caixa.	1	2	twenties	male		pt	
3c943d5886e19b101e7508e4f8630d5adad50b4824621d9837e5f47b9a19ef51d1dca2f0dd2afc2a31bff802e555f6e59359859c91bb457dc8d92c8e48b10471	common_voice_pt_20386431.mp3	Claro que eu sou!	1	2	fifties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20389323.mp3	A garota usava um vestido elegante.	1	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20389330.mp3	Espero que não seja assim.	0	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20389353.mp3	Existem muitas ferramentas e bibliotecas poderosas por aí.	0	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20389357.mp3	Duas meninas e um menino de mãos dadas e pulando em uma piscina juntos.	0	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20389375.mp3	Essa é uma pulseira de swell que você está usando.	1	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20389378.mp3	Um homem de camisa branca está cantando com uma banda.	0	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20389379.mp3	Ela sempre foi muito gentil e amigável com todos os estranhos.	0	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20389463.mp3	Um homem vestido de branco, servindo uma bola de tênis.	0	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20389473.mp3	Enquanto observavam as ondas batendo umas nas outras, Alice pensou em casa.	1	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20389491.mp3	Em estilo siciliano	0	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20389538.mp3	Um homem usando óculos de sol sai de uma piscina pela escada.	0	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20396767.mp3	Anúncio	0	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20396812.mp3	Cordeiro assado está cheio	1	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20396816.mp3	Você é forte o suficiente?	0	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20396823.mp3	Você pode ir ao dispensador e fazer um pouco de lava.	0	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20396827.mp3	Eles encontraram duas novas covinhas.	0	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20396863.mp3	Um homem em uma veste alaranjada que está sobre uma construção.	0	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20396873.mp3	A segunda característica essencial do fenômeno é que é muito homogeneamente territorial.	1	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20396875.mp3	Pode guardar isso na geladeira?	1	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20396877.mp3	Um jovem está falando em um telefone enquanto andava a cavalo.	1	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20396892.mp3	Deixando de lado o Natal e as Feiras, foi a maior festa que tivemos.	0	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20398331.mp3	Estes são ritmos que compõem um palíndromo.	0	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20398439.mp3	O alquimista disse ao menino para colocar a casca no ouvido.	0	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20398484.mp3	A linha de balsa é muito longa para considerar levá-la.	0	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20398485.mp3	Um homem asiático está andando na rua segurando duas malas muito grandes.	1	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20398496.mp3	Faça você ser um herói seguro como você nasceu!	1	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20398549.mp3	Jackson estava feliz por ter usado Kevlar naquela manhã.	1	2	twenties	male		pt	
05b76841c69ad8467958310f692d8b5c8b4e2ce04a69280db0af01ef2d4baf675045edfd962c934313c3431b437ba1efec8d06b94bde7459794302410e7b76d5	common_voice_pt_20399135.mp3	Depois da dança, eles foram direto para casa.	0	2				pt	
05b76841c69ad8467958310f692d8b5c8b4e2ce04a69280db0af01ef2d4baf675045edfd962c934313c3431b437ba1efec8d06b94bde7459794302410e7b76d5	common_voice_pt_20399138.mp3	Revise as declarações fiscais com vista à sua apresentação.	0	2				pt	
05b76841c69ad8467958310f692d8b5c8b4e2ce04a69280db0af01ef2d4baf675045edfd962c934313c3431b437ba1efec8d06b94bde7459794302410e7b76d5	common_voice_pt_20399139.mp3	O período foi possibilitado por novas técnicas de trabalho em pedra.	0	2				pt	
3c943d5886e19b101e7508e4f8630d5adad50b4824621d9837e5f47b9a19ef51d1dca2f0dd2afc2a31bff802e555f6e59359859c91bb457dc8d92c8e48b10471	common_voice_pt_20400445.mp3	"""Esse foi o meu destino? não seu?"" respondeu o alquimista."	0	2	fifties	male		pt	
b8996ccce901a0a999e5d2cc69d670243e91abd76a7398a15833e88cc9f06cbfda2e0a415ab5a536472ebf14eff2ce820c31c4a0a22fa1d6e1806d0838aef2bc	common_voice_pt_20404916.mp3	Com a ajuda do ralador de cebola, esprema o chocolate uniformemente.	1	2				pt	
3c943d5886e19b101e7508e4f8630d5adad50b4824621d9837e5f47b9a19ef51d1dca2f0dd2afc2a31bff802e555f6e59359859c91bb457dc8d92c8e48b10471	common_voice_pt_20405414.mp3	Hélio faz sua voz estridente.	0	2	fifties	male		pt	
3c943d5886e19b101e7508e4f8630d5adad50b4824621d9837e5f47b9a19ef51d1dca2f0dd2afc2a31bff802e555f6e59359859c91bb457dc8d92c8e48b10471	common_voice_pt_20405444.mp3	Um gole de chá revive seu amigo cansado.	0	2	fifties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20405462.mp3	Eles informarão sobre o programa, suas características e os requisitos de participação.	1	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20405467.mp3	O conhecimento é um bem valioso	1	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20405509.mp3	O servidor está anormal.	1	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20405541.mp3	Você tem ouro suficiente para comprar muitas ovelhas e muitos camelos.	1	2	twenties	male		pt	
3c943d5886e19b101e7508e4f8630d5adad50b4824621d9837e5f47b9a19ef51d1dca2f0dd2afc2a31bff802e555f6e59359859c91bb457dc8d92c8e48b10471	common_voice_pt_20405692.mp3	Eu quero fazer o que eu quero fazer.	1	2	fifties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20413048.mp3	Ele já estava novamente acostumado ao silêncio do deserto.	0	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20413110.mp3	Talvez a gente deva ir dormir	1	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20413130.mp3	Portanto, não houve pressão para demolir construções antigas para colocar novas em seu lugar.	0	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20413160.mp3	Um homem com uma lata passa por uma pintura de uma cena de construção.	1	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20416827.mp3	Crie um ambiente vivo de qualidade	0	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20416845.mp3	Foram tempos de infelicidade.	1	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20416929.mp3	Eu não quero um melhor depois.	0	2	twenties	male		pt	
939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461	common_voice_pt_20416993.mp3	Você vai sair e me deixe lidar com isso?	1	2	twenties	male		pt	
7a60608228767f752f5c61993a9a8702846b4823db0d46c3e32282b7397b1ce0473c0174ca5a421c69e8485b4e9ab0736684beec0e33435ec5c658ce1c5232cd	common_voice_pt_20417564.mp3	Você não pode contar um livro pela capa.	0	2				pt	
759155babf33a2d179168bb5965dc1bee8ff6afe600617fc6a4754ff63513b198e5ff64fb7a71cf50c71660fba26011ac312081fa6d988efb12c2bfbdbb5b847	common_voice_pt_20423500.mp3	Quando ele estava tentando puxar as pedras que encontrou? ele ouviu passos.	0	2	twenties	male		pt	
71e14320e34ddd61e03238064e363c975c1f5b42019c1cb248033ee65eda3cc1881b0e4eef101475caa07e58bf11a5791ac4b787b07f0802d5ffc9bcfa1ceaf6	common_voice_pt_20423712.mp3	Dois escorpiões estavam ameaçando um ao outro com suas picadas.	1	2	twenties	male		pt	
71e14320e34ddd61e03238064e363c975c1f5b42019c1cb248033ee65eda3cc1881b0e4eef101475caa07e58bf11a5791ac4b787b07f0802d5ffc9bcfa1ceaf6	common_voice_pt_20423713.mp3	Várias pessoas que trabalham em uma estrutura de madeira.	1	2	twenties	male		pt	
71e14320e34ddd61e03238064e363c975c1f5b42019c1cb248033ee65eda3cc1881b0e4eef101475caa07e58bf11a5791ac4b787b07f0802d5ffc9bcfa1ceaf6	common_voice_pt_20423714.mp3	Uma mulher em um chapéu negro em pé atrás de um carrinho de boneca.	0	2	twenties	male		pt	
71e14320e34ddd61e03238064e363c975c1f5b42019c1cb248033ee65eda3cc1881b0e4eef101475caa07e58bf11a5791ac4b787b07f0802d5ffc9bcfa1ceaf6	common_voice_pt_20423715.mp3	Não existem informações disponíveis para esta página.	0	2	twenties	male		pt	
71e14320e34ddd61e03238064e363c975c1f5b42019c1cb248033ee65eda3cc1881b0e4eef101475caa07e58bf11a5791ac4b787b07f0802d5ffc9bcfa1ceaf6	common_voice_pt_20423716.mp3	Sobrevivência das vítimas permanece nossa prioridade!	0	2	twenties	male		pt	
71e14320e34ddd61e03238064e363c975c1f5b42019c1cb248033ee65eda3cc1881b0e4eef101475caa07e58bf11a5791ac4b787b07f0802d5ffc9bcfa1ceaf6	common_voice_pt_20423753.mp3	Estes são ritmos que compõem um palíndromo.	0	2	twenties	male		pt	
71e14320e34ddd61e03238064e363c975c1f5b42019c1cb248033ee65eda3cc1881b0e4eef101475caa07e58bf11a5791ac4b787b07f0802d5ffc9bcfa1ceaf6	common_voice_pt_20423768.mp3	Vídeos react trailer de Os Vingadores.	0	2	twenties	male		pt	
f229365d592fb4f851a5b7509486c7da6af499e86911453cb1ad94daaacbcf0730c18dc3bdcf6befb926dfde51faf003c3e65ce439b1478b4295d5ad08554bf3	common_voice_pt_20423798.mp3	Eu estou em uma farmácia.	0	2				pt	
fcc259946dafa58f6dbd5ebc16c9b346cf4a90f10933ba7dba644acc36409bf9f7ee46c5948334bd70b21058ad21765972c2ff5263059e11ba3e5b65046d3650	common_voice_pt_20424106.mp3	Convidado muito atento ao prato, novamente não é convidado.	1	2				pt	
19285f8e012ad31cad237d53bab348ce59a5cc13684754124f24165e774904af766792883aa4c9ba8cc7cd457293483263e703391afa86a8c6a9570c337c9d08	common_voice_pt_20425632.mp3	Lucy é uma jornalista.	1	2				pt	
19285f8e012ad31cad237d53bab348ce59a5cc13684754124f24165e774904af766792883aa4c9ba8cc7cd457293483263e703391afa86a8c6a9570c337c9d08	common_voice_pt_20425633.mp3	Linus Torvalds criou o kernel do Linux.	0	2				pt	
19285f8e012ad31cad237d53bab348ce59a5cc13684754124f24165e774904af766792883aa4c9ba8cc7cd457293483263e703391afa86a8c6a9570c337c9d08	common_voice_pt_20425635.mp3	A maioria das pessoas deve estar familiarizada com	0	2				pt	
a8ab9552b70fb31e77d7130bd40f07a575f96b69b4aa8457c5293e9875101241f1fb122ffd4a483cd06e297da0c8d3f1d5db196c176fd0371aa441b2c2c9a59c	common_voice_pt_20431631.mp3	Oh sim você faz!	0	2	teens	female		pt	
a8ab9552b70fb31e77d7130bd40f07a575f96b69b4aa8457c5293e9875101241f1fb122ffd4a483cd06e297da0c8d3f1d5db196c176fd0371aa441b2c2c9a59c	common_voice_pt_20431665.mp3	Não foi um prazer reunir bons amigos?	1	2	teens	female		pt	
a8ab9552b70fb31e77d7130bd40f07a575f96b69b4aa8457c5293e9875101241f1fb122ffd4a483cd06e297da0c8d3f1d5db196c176fd0371aa441b2c2c9a59c	common_voice_pt_20431741.mp3	Nossa hipoteca está em atraso.	1	2	teens	female		pt	
a8ab9552b70fb31e77d7130bd40f07a575f96b69b4aa8457c5293e9875101241f1fb122ffd4a483cd06e297da0c8d3f1d5db196c176fd0371aa441b2c2c9a59c	common_voice_pt_20431784.mp3	Desativei algumas das autoridades de certificação?, mas elas não estão esmaecidas nessa lista.	0	2	teens	female		pt	
a8ab9552b70fb31e77d7130bd40f07a575f96b69b4aa8457c5293e9875101241f1fb122ffd4a483cd06e297da0c8d3f1d5db196c176fd0371aa441b2c2c9a59c	common_voice_pt_20431827.mp3	"""É um código?"" disse o garoto? um pouco desapontado."	0	2	teens	female		pt	
c74ba03aa9b709d6e883fc1995a7c0b39f0069ce463fdb5d06abca5f7f2a9cc0f27ee876bee7990e3ffa12006108549a1cf8aa21a0bcb2a40c7fef4f2fb4dd90	common_voice_pt_20431892.mp3	De São Miguel a São Miguel faz o mesmo mar e o mesmo céu.	0	2	twenties	male		pt	
c74ba03aa9b709d6e883fc1995a7c0b39f0069ce463fdb5d06abca5f7f2a9cc0f27ee876bee7990e3ffa12006108549a1cf8aa21a0bcb2a40c7fef4f2fb4dd90	common_voice_pt_20431894.mp3	O filme do Pantera Negra.	1	2	twenties	male		pt	
c74ba03aa9b709d6e883fc1995a7c0b39f0069ce463fdb5d06abca5f7f2a9cc0f27ee876bee7990e3ffa12006108549a1cf8aa21a0bcb2a40c7fef4f2fb4dd90	common_voice_pt_20431929.mp3	Qual filme ganhou o Oscar no ano passado?	0	2	twenties	male		pt	
a8ab9552b70fb31e77d7130bd40f07a575f96b69b4aa8457c5293e9875101241f1fb122ffd4a483cd06e297da0c8d3f1d5db196c176fd0371aa441b2c2c9a59c	common_voice_pt_20432036.mp3	Uma pessoa vestida colorida está levantando com um guarda-chuva azul e branco.	0	2	teens	female		pt	
a8ab9552b70fb31e77d7130bd40f07a575f96b69b4aa8457c5293e9875101241f1fb122ffd4a483cd06e297da0c8d3f1d5db196c176fd0371aa441b2c2c9a59c	common_voice_pt_20432047.mp3	Todas as informações serão confidenciais, a menos que expressamente declarado em contrário.	0	2	teens	female		pt	
a8ab9552b70fb31e77d7130bd40f07a575f96b69b4aa8457c5293e9875101241f1fb122ffd4a483cd06e297da0c8d3f1d5db196c176fd0371aa441b2c2c9a59c	common_voice_pt_20432092.mp3	Verifique o site em busca de vírus, vieses e golpes.	0	2	teens	female		pt	
a8ab9552b70fb31e77d7130bd40f07a575f96b69b4aa8457c5293e9875101241f1fb122ffd4a483cd06e297da0c8d3f1d5db196c176fd0371aa441b2c2c9a59c	common_voice_pt_20432098.mp3	Eu não estou muito em anatomia? onde está a bexiga novamente?	0	2	teens	female		pt	
a8ab9552b70fb31e77d7130bd40f07a575f96b69b4aa8457c5293e9875101241f1fb122ffd4a483cd06e297da0c8d3f1d5db196c176fd0371aa441b2c2c9a59c	common_voice_pt_20432101.mp3	Sinto muito por ele.	1	2	teens	female		pt	
a8ab9552b70fb31e77d7130bd40f07a575f96b69b4aa8457c5293e9875101241f1fb122ffd4a483cd06e297da0c8d3f1d5db196c176fd0371aa441b2c2c9a59c	common_voice_pt_20432118.mp3	Um trabalhador da construção civil vestindo uma camisa preta e jeans? configura sua escada.	1	2	teens	female		pt	
