client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
5ac7b9e598673f0812dd1857c6691f61ac31b24b6093b657b92768c9cc87647640ad732d03d2ee836fe40afefad4ff9a81f1e666e858e7d3cde8655625a4e6c0	common_voice_pt_27645270.mp3	Seu passado curioso	1	0				pt	
5ac7b9e598673f0812dd1857c6691f61ac31b24b6093b657b92768c9cc87647640ad732d03d2ee836fe40afefad4ff9a81f1e666e858e7d3cde8655625a4e6c0	common_voice_pt_27645271.mp3	Mas o que é isso?	0	0				pt	
5ac7b9e598673f0812dd1857c6691f61ac31b24b6093b657b92768c9cc87647640ad732d03d2ee836fe40afefad4ff9a81f1e666e858e7d3cde8655625a4e6c0	common_voice_pt_27645272.mp3	Rio Grande do Sul, Paraná e Santa Catarina	1	0				pt	
5ac7b9e598673f0812dd1857c6691f61ac31b24b6093b657b92768c9cc87647640ad732d03d2ee836fe40afefad4ff9a81f1e666e858e7d3cde8655625a4e6c0	common_voice_pt_27645273.mp3	Esses tipos de empresas têm um pilar fundamental nos jovens talentos formados nas universidades.	0	1				pt	
5ac7b9e598673f0812dd1857c6691f61ac31b24b6093b657b92768c9cc87647640ad732d03d2ee836fe40afefad4ff9a81f1e666e858e7d3cde8655625a4e6c0	common_voice_pt_27645274.mp3	Ela viu um caracol na mesa.	0	1				pt	
52065a5e4b8d70c40db20542b1c3df870b2422e48e77dcab3021ba48a57424c22f796f55835a56118e555a3eae755d3bb6443d801a9c5eb314f40a2953730fbd	common_voice_pt_27645276.mp3	Ele tentaria cumprir a ordem do pai o mais rápido possível.	0	0	twenties	male		pt	
52065a5e4b8d70c40db20542b1c3df870b2422e48e77dcab3021ba48a57424c22f796f55835a56118e555a3eae755d3bb6443d801a9c5eb314f40a2953730fbd	common_voice_pt_27645277.mp3	Os bravos também caem.	1	0	twenties	male		pt	
52065a5e4b8d70c40db20542b1c3df870b2422e48e77dcab3021ba48a57424c22f796f55835a56118e555a3eae755d3bb6443d801a9c5eb314f40a2953730fbd	common_voice_pt_27645278.mp3	Para tanto, o Departamento deve registrá-los no cadastro de centros que administra.	0	0	twenties	male		pt	
08a9a4127a6c48c2765abb502ad565699f3c449940869bbe971b1a077dff36d1546219529144ad9e57d76519e1c7d23763fd5d04c2c9f4f35346ac0dbb05fae4	common_voice_pt_27645280.mp3	Logo eles foram forçados a mudar a lei e estabelecer duas câmaras.	1	0	twenties	male		pt	
08a9a4127a6c48c2765abb502ad565699f3c449940869bbe971b1a077dff36d1546219529144ad9e57d76519e1c7d23763fd5d04c2c9f4f35346ac0dbb05fae4	common_voice_pt_27645281.mp3	Lua nova na quarta-feira, neblina e tempestades.	1	0	twenties	male		pt	
08a9a4127a6c48c2765abb502ad565699f3c449940869bbe971b1a077dff36d1546219529144ad9e57d76519e1c7d23763fd5d04c2c9f4f35346ac0dbb05fae4	common_voice_pt_27645282.mp3	Conhaque de vinho ruim	1	0	twenties	male		pt	
08a9a4127a6c48c2765abb502ad565699f3c449940869bbe971b1a077dff36d1546219529144ad9e57d76519e1c7d23763fd5d04c2c9f4f35346ac0dbb05fae4	common_voice_pt_27645283.mp3	Daqui seus adversários mais perigosos vieram.	1	0	twenties	male		pt	
08a9a4127a6c48c2765abb502ad565699f3c449940869bbe971b1a077dff36d1546219529144ad9e57d76519e1c7d23763fd5d04c2c9f4f35346ac0dbb05fae4	common_voice_pt_27645284.mp3	Eu tenho que sair	1	0	twenties	male		pt	
5ac7b9e598673f0812dd1857c6691f61ac31b24b6093b657b92768c9cc87647640ad732d03d2ee836fe40afefad4ff9a81f1e666e858e7d3cde8655625a4e6c0	common_voice_pt_27645290.mp3	É um arroz muito colorido.	0	1				pt	
5ac7b9e598673f0812dd1857c6691f61ac31b24b6093b657b92768c9cc87647640ad732d03d2ee836fe40afefad4ff9a81f1e666e858e7d3cde8655625a4e6c0	common_voice_pt_27645291.mp3	Você sabe o que é isso?	0	1				pt	
5ac7b9e598673f0812dd1857c6691f61ac31b24b6093b657b92768c9cc87647640ad732d03d2ee836fe40afefad4ff9a81f1e666e858e7d3cde8655625a4e6c0	common_voice_pt_27645292.mp3	Não tenho certeza do código postal.	1	0				pt	
5ac7b9e598673f0812dd1857c6691f61ac31b24b6093b657b92768c9cc87647640ad732d03d2ee836fe40afefad4ff9a81f1e666e858e7d3cde8655625a4e6c0	common_voice_pt_27645293.mp3	Faça calendários de trabalho.	1	0				pt	
5ac7b9e598673f0812dd1857c6691f61ac31b24b6093b657b92768c9cc87647640ad732d03d2ee836fe40afefad4ff9a81f1e666e858e7d3cde8655625a4e6c0	common_voice_pt_27645294.mp3	Isso não importa.	1	0				pt	
52065a5e4b8d70c40db20542b1c3df870b2422e48e77dcab3021ba48a57424c22f796f55835a56118e555a3eae755d3bb6443d801a9c5eb314f40a2953730fbd	common_voice_pt_27645300.mp3	Envelopes ontem são necessários hoje.	0	0	twenties	male		pt	
52065a5e4b8d70c40db20542b1c3df870b2422e48e77dcab3021ba48a57424c22f796f55835a56118e555a3eae755d3bb6443d801a9c5eb314f40a2953730fbd	common_voice_pt_27645301.mp3	O palco era feito de tacos de madeira	1	0	twenties	male		pt	
52065a5e4b8d70c40db20542b1c3df870b2422e48e77dcab3021ba48a57424c22f796f55835a56118e555a3eae755d3bb6443d801a9c5eb314f40a2953730fbd	common_voice_pt_27645303.mp3	Costumes do mestre do mal, filho sinistro.	1	0	twenties	male		pt	
52065a5e4b8d70c40db20542b1c3df870b2422e48e77dcab3021ba48a57424c22f796f55835a56118e555a3eae755d3bb6443d801a9c5eb314f40a2953730fbd	common_voice_pt_27645304.mp3	Agora eu entendo tudo.	1	0	twenties	male		pt	
08a9a4127a6c48c2765abb502ad565699f3c449940869bbe971b1a077dff36d1546219529144ad9e57d76519e1c7d23763fd5d04c2c9f4f35346ac0dbb05fae4	common_voice_pt_27645305.mp3	A presença de outra pessoa descaminha-me os pensamentos	1	0	twenties	male		pt	
08a9a4127a6c48c2765abb502ad565699f3c449940869bbe971b1a077dff36d1546219529144ad9e57d76519e1c7d23763fd5d04c2c9f4f35346ac0dbb05fae4	common_voice_pt_27645306.mp3	Pão de queijo é um símbolo do Brasil.	1	0	twenties	male		pt	
08a9a4127a6c48c2765abb502ad565699f3c449940869bbe971b1a077dff36d1546219529144ad9e57d76519e1c7d23763fd5d04c2c9f4f35346ac0dbb05fae4	common_voice_pt_27645307.mp3	Nós fizemos isso.	1	0	twenties	male		pt	
08a9a4127a6c48c2765abb502ad565699f3c449940869bbe971b1a077dff36d1546219529144ad9e57d76519e1c7d23763fd5d04c2c9f4f35346ac0dbb05fae4	common_voice_pt_27645308.mp3	Mas o que é isso?	0	0	twenties	male		pt	
08a9a4127a6c48c2765abb502ad565699f3c449940869bbe971b1a077dff36d1546219529144ad9e57d76519e1c7d23763fd5d04c2c9f4f35346ac0dbb05fae4	common_voice_pt_27645310.mp3	A apresentação da solicitação implicitamente implica a aceitação das bases regulatórias.	1	0	twenties	male		pt	
08a9a4127a6c48c2765abb502ad565699f3c449940869bbe971b1a077dff36d1546219529144ad9e57d76519e1c7d23763fd5d04c2c9f4f35346ac0dbb05fae4	common_voice_pt_27645311.mp3	Enquanto houver aquecimento	1	0	twenties	male		pt	
08a9a4127a6c48c2765abb502ad565699f3c449940869bbe971b1a077dff36d1546219529144ad9e57d76519e1c7d23763fd5d04c2c9f4f35346ac0dbb05fae4	common_voice_pt_27645312.mp3	Uma hora.	1	0	twenties	male		pt	
08a9a4127a6c48c2765abb502ad565699f3c449940869bbe971b1a077dff36d1546219529144ad9e57d76519e1c7d23763fd5d04c2c9f4f35346ac0dbb05fae4	common_voice_pt_27645313.mp3	O contratante não pode reivindicar em qualquer caso a indefinição do projeto.	1	0	twenties	male		pt	
08a9a4127a6c48c2765abb502ad565699f3c449940869bbe971b1a077dff36d1546219529144ad9e57d76519e1c7d23763fd5d04c2c9f4f35346ac0dbb05fae4	common_voice_pt_27645314.mp3	Minha filha tem três anos.	0	0	twenties	male		pt	
5ac7b9e598673f0812dd1857c6691f61ac31b24b6093b657b92768c9cc87647640ad732d03d2ee836fe40afefad4ff9a81f1e666e858e7d3cde8655625a4e6c0	common_voice_pt_27645315.mp3	Música não faz mal.	0	0				pt	
5ac7b9e598673f0812dd1857c6691f61ac31b24b6093b657b92768c9cc87647640ad732d03d2ee836fe40afefad4ff9a81f1e666e858e7d3cde8655625a4e6c0	common_voice_pt_27645316.mp3	Se você quiser ter pão, abra para San Juan.	1	0				pt	
5ac7b9e598673f0812dd1857c6691f61ac31b24b6093b657b92768c9cc87647640ad732d03d2ee836fe40afefad4ff9a81f1e666e858e7d3cde8655625a4e6c0	common_voice_pt_27645317.mp3	Talvez alguém custa muito e alguém muito pouco.	1	0				pt	
5ac7b9e598673f0812dd1857c6691f61ac31b24b6093b657b92768c9cc87647640ad732d03d2ee836fe40afefad4ff9a81f1e666e858e7d3cde8655625a4e6c0	common_voice_pt_27645318.mp3	Dor de cabeça, a barriga sabe disso.	1	0				pt	
5ac7b9e598673f0812dd1857c6691f61ac31b24b6093b657b92768c9cc87647640ad732d03d2ee836fe40afefad4ff9a81f1e666e858e7d3cde8655625a4e6c0	common_voice_pt_27645319.mp3	Não há nada de errado com ele.	1	0				pt	
5ac7b9e598673f0812dd1857c6691f61ac31b24b6093b657b92768c9cc87647640ad732d03d2ee836fe40afefad4ff9a81f1e666e858e7d3cde8655625a4e6c0	common_voice_pt_27645320.mp3	Eu não sou casado	1	0				pt	
5ac7b9e598673f0812dd1857c6691f61ac31b24b6093b657b92768c9cc87647640ad732d03d2ee836fe40afefad4ff9a81f1e666e858e7d3cde8655625a4e6c0	common_voice_pt_27645321.mp3	O que isolou os dois homens na solidão da velha barraca?	1	0				pt	
5ac7b9e598673f0812dd1857c6691f61ac31b24b6093b657b92768c9cc87647640ad732d03d2ee836fe40afefad4ff9a81f1e666e858e7d3cde8655625a4e6c0	common_voice_pt_27645322.mp3	Primeiro de tudo, precisamos do corredor do Mediterrâneo por razões econômicas.	0	1				pt	
5ac7b9e598673f0812dd1857c6691f61ac31b24b6093b657b92768c9cc87647640ad732d03d2ee836fe40afefad4ff9a81f1e666e858e7d3cde8655625a4e6c0	common_voice_pt_27645323.mp3	No entanto, você pode arquivar qualquer outro recurso que julgar pertinente.	1	0				pt	
52065a5e4b8d70c40db20542b1c3df870b2422e48e77dcab3021ba48a57424c22f796f55835a56118e555a3eae755d3bb6443d801a9c5eb314f40a2953730fbd	common_voice_pt_27645324.mp3	Não há lugar para o abuso de poder	1	0	twenties	male		pt	
5ac7b9e598673f0812dd1857c6691f61ac31b24b6093b657b92768c9cc87647640ad732d03d2ee836fe40afefad4ff9a81f1e666e858e7d3cde8655625a4e6c0	common_voice_pt_27645325.mp3	Qual é a porcentagem de estudantes que não passaram no vestibular?	1	0				pt	
52065a5e4b8d70c40db20542b1c3df870b2422e48e77dcab3021ba48a57424c22f796f55835a56118e555a3eae755d3bb6443d801a9c5eb314f40a2953730fbd	common_voice_pt_27645326.mp3	A linguagem da religião se torna muito natural para mim.	0	0	twenties	male		pt	
52065a5e4b8d70c40db20542b1c3df870b2422e48e77dcab3021ba48a57424c22f796f55835a56118e555a3eae755d3bb6443d801a9c5eb314f40a2953730fbd	common_voice_pt_27645327.mp3	Deixe a gira girar	0	0	twenties	male		pt	
52065a5e4b8d70c40db20542b1c3df870b2422e48e77dcab3021ba48a57424c22f796f55835a56118e555a3eae755d3bb6443d801a9c5eb314f40a2953730fbd	common_voice_pt_27645328.mp3	O homem mora longe, sabemos que ele nos procura e geralmente nos deixa vivos.	0	0	twenties	male		pt	
52065a5e4b8d70c40db20542b1c3df870b2422e48e77dcab3021ba48a57424c22f796f55835a56118e555a3eae755d3bb6443d801a9c5eb314f40a2953730fbd	common_voice_pt_27645329.mp3	Também estou ansioso para procurar novos talentos.	0	0	twenties	male		pt	
5ac7b9e598673f0812dd1857c6691f61ac31b24b6093b657b92768c9cc87647640ad732d03d2ee836fe40afefad4ff9a81f1e666e858e7d3cde8655625a4e6c0	common_voice_pt_27645355.mp3	Meu amigo Marko está chegando neste final de semana.	1	0				pt	
5ac7b9e598673f0812dd1857c6691f61ac31b24b6093b657b92768c9cc87647640ad732d03d2ee836fe40afefad4ff9a81f1e666e858e7d3cde8655625a4e6c0	common_voice_pt_27645356.mp3	Qual o tratamento padrão ouro para Tuberculose?	0	1				pt	
5ac7b9e598673f0812dd1857c6691f61ac31b24b6093b657b92768c9cc87647640ad732d03d2ee836fe40afefad4ff9a81f1e666e858e7d3cde8655625a4e6c0	common_voice_pt_27645357.mp3	Desta forma, a Microsoft satisfez um pedido histórico da Plataforma para a Linguagem.	0	1				pt	
5ac7b9e598673f0812dd1857c6691f61ac31b24b6093b657b92768c9cc87647640ad732d03d2ee836fe40afefad4ff9a81f1e666e858e7d3cde8655625a4e6c0	common_voice_pt_27645358.mp3	As cabeças foram levantadas das camas.	1	0				pt	
5ac7b9e598673f0812dd1857c6691f61ac31b24b6093b657b92768c9cc87647640ad732d03d2ee836fe40afefad4ff9a81f1e666e858e7d3cde8655625a4e6c0	common_voice_pt_27645359.mp3	Ele era aluno do sexto ano e fazia parte de uma peregrinação espanhola.	0	1				pt	
5ac7b9e598673f0812dd1857c6691f61ac31b24b6093b657b92768c9cc87647640ad732d03d2ee836fe40afefad4ff9a81f1e666e858e7d3cde8655625a4e6c0	common_voice_pt_27645360.mp3	Posso pegar um sanduíche sem pepino?	1	0				pt	
5ac7b9e598673f0812dd1857c6691f61ac31b24b6093b657b92768c9cc87647640ad732d03d2ee836fe40afefad4ff9a81f1e666e858e7d3cde8655625a4e6c0	common_voice_pt_27645361.mp3	Obviamente não é sustentável porque não é possível mantê-lo a tempo.	0	1				pt	
5ac7b9e598673f0812dd1857c6691f61ac31b24b6093b657b92768c9cc87647640ad732d03d2ee836fe40afefad4ff9a81f1e666e858e7d3cde8655625a4e6c0	common_voice_pt_27645362.mp3	Levante a pedra por cima da cerca.	1	0				pt	
5ac7b9e598673f0812dd1857c6691f61ac31b24b6093b657b92768c9cc87647640ad732d03d2ee836fe40afefad4ff9a81f1e666e858e7d3cde8655625a4e6c0	common_voice_pt_27645364.mp3	Minha mãe é servidora pública federal e meu pai cuida do lar	1	0				pt	
5ac7b9e598673f0812dd1857c6691f61ac31b24b6093b657b92768c9cc87647640ad732d03d2ee836fe40afefad4ff9a81f1e666e858e7d3cde8655625a4e6c0	common_voice_pt_27645375.mp3	Nós viemos de Cabanelles.	0	1				pt	
5ac7b9e598673f0812dd1857c6691f61ac31b24b6093b657b92768c9cc87647640ad732d03d2ee836fe40afefad4ff9a81f1e666e858e7d3cde8655625a4e6c0	common_voice_pt_27645377.mp3	Pique a cebola e frite com óleo em uma panela.	0	1				pt	
5ac7b9e598673f0812dd1857c6691f61ac31b24b6093b657b92768c9cc87647640ad732d03d2ee836fe40afefad4ff9a81f1e666e858e7d3cde8655625a4e6c0	common_voice_pt_27645378.mp3	Ovelhas e abelhas, para que você possa cuidar delas.	1	0				pt	
5ac7b9e598673f0812dd1857c6691f61ac31b24b6093b657b92768c9cc87647640ad732d03d2ee836fe40afefad4ff9a81f1e666e858e7d3cde8655625a4e6c0	common_voice_pt_27645395.mp3	Não morda a mão que te alimenta.	1	0				pt	
5ac7b9e598673f0812dd1857c6691f61ac31b24b6093b657b92768c9cc87647640ad732d03d2ee836fe40afefad4ff9a81f1e666e858e7d3cde8655625a4e6c0	common_voice_pt_27645396.mp3	Fazer uma transferência de valores para meu cunhado e seu sócio	0	1				pt	
5ac7b9e598673f0812dd1857c6691f61ac31b24b6093b657b92768c9cc87647640ad732d03d2ee836fe40afefad4ff9a81f1e666e858e7d3cde8655625a4e6c0	common_voice_pt_27645397.mp3	Alojamento que foi especial para famílias que estavam desabrigadas.	1	0				pt	
5ac7b9e598673f0812dd1857c6691f61ac31b24b6093b657b92768c9cc87647640ad732d03d2ee836fe40afefad4ff9a81f1e666e858e7d3cde8655625a4e6c0	common_voice_pt_27645398.mp3	Fornecer vários recursos	1	0				pt	
5ac7b9e598673f0812dd1857c6691f61ac31b24b6093b657b92768c9cc87647640ad732d03d2ee836fe40afefad4ff9a81f1e666e858e7d3cde8655625a4e6c0	common_voice_pt_27645399.mp3	Além disso, a versão catalã incluía corretores em espanhol, francês e inglês.	1	0				pt	
08a9a4127a6c48c2765abb502ad565699f3c449940869bbe971b1a077dff36d1546219529144ad9e57d76519e1c7d23763fd5d04c2c9f4f35346ac0dbb05fae4	common_voice_pt_27645400.mp3	Rã, lebre, camundongo, rato, jacaré e hipopótamo	1	0	twenties	male		pt	
08a9a4127a6c48c2765abb502ad565699f3c449940869bbe971b1a077dff36d1546219529144ad9e57d76519e1c7d23763fd5d04c2c9f4f35346ac0dbb05fae4	common_voice_pt_27645401.mp3	O rei camarão, do mar, o vinho está chamando.	1	0	twenties	male		pt	
08a9a4127a6c48c2765abb502ad565699f3c449940869bbe971b1a077dff36d1546219529144ad9e57d76519e1c7d23763fd5d04c2c9f4f35346ac0dbb05fae4	common_voice_pt_27645402.mp3	As primeiras cinco espécies dominam o resto.	1	0	twenties	male		pt	
08a9a4127a6c48c2765abb502ad565699f3c449940869bbe971b1a077dff36d1546219529144ad9e57d76519e1c7d23763fd5d04c2c9f4f35346ac0dbb05fae4	common_voice_pt_27645404.mp3	Transforme a paisagem urbana.	1	0	twenties	male		pt	
08a9a4127a6c48c2765abb502ad565699f3c449940869bbe971b1a077dff36d1546219529144ad9e57d76519e1c7d23763fd5d04c2c9f4f35346ac0dbb05fae4	common_voice_pt_27645406.mp3	Este método é muito simples, muito rápido e muito confortável.	1	0	twenties	male		pt	
08a9a4127a6c48c2765abb502ad565699f3c449940869bbe971b1a077dff36d1546219529144ad9e57d76519e1c7d23763fd5d04c2c9f4f35346ac0dbb05fae4	common_voice_pt_27645415.mp3	Alan Fernandes Neto	1	0	twenties	male		pt	
08a9a4127a6c48c2765abb502ad565699f3c449940869bbe971b1a077dff36d1546219529144ad9e57d76519e1c7d23763fd5d04c2c9f4f35346ac0dbb05fae4	common_voice_pt_27645416.mp3	O honorável conselheiro tem a palavra.	1	0	twenties	male		pt	
08a9a4127a6c48c2765abb502ad565699f3c449940869bbe971b1a077dff36d1546219529144ad9e57d76519e1c7d23763fd5d04c2c9f4f35346ac0dbb05fae4	common_voice_pt_27645417.mp3	Para ela isso não era novidade.	1	0	twenties	male		pt	
08a9a4127a6c48c2765abb502ad565699f3c449940869bbe971b1a077dff36d1546219529144ad9e57d76519e1c7d23763fd5d04c2c9f4f35346ac0dbb05fae4	common_voice_pt_27645418.mp3	Deixe um pouco e aqueça-os até que estejam prontos.	1	0	twenties	male		pt	
08a9a4127a6c48c2765abb502ad565699f3c449940869bbe971b1a077dff36d1546219529144ad9e57d76519e1c7d23763fd5d04c2c9f4f35346ac0dbb05fae4	common_voice_pt_27645426.mp3	Podemos estacionar esta caravana?	1	0	twenties	male		pt	
08a9a4127a6c48c2765abb502ad565699f3c449940869bbe971b1a077dff36d1546219529144ad9e57d76519e1c7d23763fd5d04c2c9f4f35346ac0dbb05fae4	common_voice_pt_27645429.mp3	Na América vem através de eleições e julgamentos; na França, por revoluções.	1	0	twenties	male		pt	
08a9a4127a6c48c2765abb502ad565699f3c449940869bbe971b1a077dff36d1546219529144ad9e57d76519e1c7d23763fd5d04c2c9f4f35346ac0dbb05fae4	common_voice_pt_27645433.mp3	Na igreja existem duas pedras da era romana.	1	0	twenties	male		pt	
08a9a4127a6c48c2765abb502ad565699f3c449940869bbe971b1a077dff36d1546219529144ad9e57d76519e1c7d23763fd5d04c2c9f4f35346ac0dbb05fae4	common_voice_pt_27645434.mp3	Deixe-me mostrar-lhe algum ceticismo.	0	1	twenties	male		pt	
08a9a4127a6c48c2765abb502ad565699f3c449940869bbe971b1a077dff36d1546219529144ad9e57d76519e1c7d23763fd5d04c2c9f4f35346ac0dbb05fae4	common_voice_pt_27645435.mp3	As comunidades indígenas merecem proteção	0	0	twenties	male		pt	
08a9a4127a6c48c2765abb502ad565699f3c449940869bbe971b1a077dff36d1546219529144ad9e57d76519e1c7d23763fd5d04c2c9f4f35346ac0dbb05fae4	common_voice_pt_27645436.mp3	Consistirá em desenvolver dois assuntos na segunda parte da agenda, escolhidos aleatoriamente.	1	0	twenties	male		pt	
08a9a4127a6c48c2765abb502ad565699f3c449940869bbe971b1a077dff36d1546219529144ad9e57d76519e1c7d23763fd5d04c2c9f4f35346ac0dbb05fae4	common_voice_pt_27645437.mp3	Eu tenho algo para lhe dar no seu aniversário.	1	0	twenties	male		pt	
08a9a4127a6c48c2765abb502ad565699f3c449940869bbe971b1a077dff36d1546219529144ad9e57d76519e1c7d23763fd5d04c2c9f4f35346ac0dbb05fae4	common_voice_pt_27645438.mp3	Quanto cimento ele precisará para terminar a tarefa?	1	0	twenties	male		pt	
08a9a4127a6c48c2765abb502ad565699f3c449940869bbe971b1a077dff36d1546219529144ad9e57d76519e1c7d23763fd5d04c2c9f4f35346ac0dbb05fae4	common_voice_pt_27645439.mp3	Quais foram as notícias do Palácio do Planalto de ontem?	1	0	twenties	male		pt	
08a9a4127a6c48c2765abb502ad565699f3c449940869bbe971b1a077dff36d1546219529144ad9e57d76519e1c7d23763fd5d04c2c9f4f35346ac0dbb05fae4	common_voice_pt_27645440.mp3	Ponha os damascos e figos no pote	0	0	twenties	male		pt	
08a9a4127a6c48c2765abb502ad565699f3c449940869bbe971b1a077dff36d1546219529144ad9e57d76519e1c7d23763fd5d04c2c9f4f35346ac0dbb05fae4	common_voice_pt_27645442.mp3	Uma acuidade horrível das sensações, e a compreensão profunda de estar sentindo...	1	0	twenties	male		pt	
08a9a4127a6c48c2765abb502ad565699f3c449940869bbe971b1a077dff36d1546219529144ad9e57d76519e1c7d23763fd5d04c2c9f4f35346ac0dbb05fae4	common_voice_pt_27645443.mp3	Minha vida é um livro aberto	1	0	twenties	male		pt	
08a9a4127a6c48c2765abb502ad565699f3c449940869bbe971b1a077dff36d1546219529144ad9e57d76519e1c7d23763fd5d04c2c9f4f35346ac0dbb05fae4	common_voice_pt_27645444.mp3	Muitas gotas são baixas.	0	0	twenties	male		pt	
08a9a4127a6c48c2765abb502ad565699f3c449940869bbe971b1a077dff36d1546219529144ad9e57d76519e1c7d23763fd5d04c2c9f4f35346ac0dbb05fae4	common_voice_pt_27645460.mp3	Ele subiu na mesa.	1	0	twenties	male		pt	
08a9a4127a6c48c2765abb502ad565699f3c449940869bbe971b1a077dff36d1546219529144ad9e57d76519e1c7d23763fd5d04c2c9f4f35346ac0dbb05fae4	common_voice_pt_27645461.mp3	Hélida Rangel Queirós	1	0	twenties	male		pt	
08a9a4127a6c48c2765abb502ad565699f3c449940869bbe971b1a077dff36d1546219529144ad9e57d76519e1c7d23763fd5d04c2c9f4f35346ac0dbb05fae4	common_voice_pt_27645462.mp3	As reivindicações, se aplicáveis, serão direcionadas ao diretor da escola de idiomas oficial correspondente.	1	0	twenties	male		pt	
08a9a4127a6c48c2765abb502ad565699f3c449940869bbe971b1a077dff36d1546219529144ad9e57d76519e1c7d23763fd5d04c2c9f4f35346ac0dbb05fae4	common_voice_pt_27645463.mp3	O projeto educacional do centro coletará os valores, objetivos e prioridades de ação.	0	0	twenties	male		pt	
5ac7b9e598673f0812dd1857c6691f61ac31b24b6093b657b92768c9cc87647640ad732d03d2ee836fe40afefad4ff9a81f1e666e858e7d3cde8655625a4e6c0	common_voice_pt_27645475.mp3	Qual foi a Primeira Guerra Mundial?	1	0	twenties	male		pt	
5ac7b9e598673f0812dd1857c6691f61ac31b24b6093b657b92768c9cc87647640ad732d03d2ee836fe40afefad4ff9a81f1e666e858e7d3cde8655625a4e6c0	common_voice_pt_27645476.mp3	O vento forte extingue o fogo, mas ainda inflama se o vento estiver fraco.	1	0	twenties	male		pt	
5ac7b9e598673f0812dd1857c6691f61ac31b24b6093b657b92768c9cc87647640ad732d03d2ee836fe40afefad4ff9a81f1e666e858e7d3cde8655625a4e6c0	common_voice_pt_27645477.mp3	As comunidades indígenas merecem proteção	0	0	twenties	male		pt	
5ac7b9e598673f0812dd1857c6691f61ac31b24b6093b657b92768c9cc87647640ad732d03d2ee836fe40afefad4ff9a81f1e666e858e7d3cde8655625a4e6c0	common_voice_pt_27645478.mp3	Respeite as normas de trânsito.	1	0	twenties	male		pt	
5ac7b9e598673f0812dd1857c6691f61ac31b24b6093b657b92768c9cc87647640ad732d03d2ee836fe40afefad4ff9a81f1e666e858e7d3cde8655625a4e6c0	common_voice_pt_27645479.mp3	Oriente os clientes sobre a localização das mercadorias.	0	0	twenties	male		pt	
08a9a4127a6c48c2765abb502ad565699f3c449940869bbe971b1a077dff36d1546219529144ad9e57d76519e1c7d23763fd5d04c2c9f4f35346ac0dbb05fae4	common_voice_pt_27645480.mp3	Atribuir aos centros listados no Anexo ou os auxílios econômicos que são indicados.	1	0	twenties	male		pt	
08a9a4127a6c48c2765abb502ad565699f3c449940869bbe971b1a077dff36d1546219529144ad9e57d76519e1c7d23763fd5d04c2c9f4f35346ac0dbb05fae4	common_voice_pt_27645481.mp3	A maior caridade é habilitar o pobre a ganhar a sua vida.	1	0	twenties	male		pt	
