client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
8d1db49e42d2ec59d0fd346dd726fddf8cc6baf221d296a5ded4e801578adbd7c04b31b04b26adf7734848a6ed085c6e7a2c81b441a89e31e0f9a2cbc8bcece0	common_voice_ru_19772558.mp3	Мы не откажемся от проведения этой принципиальной и твердой политики.	0	2	twenties	male		ru	
8d1db49e42d2ec59d0fd346dd726fddf8cc6baf221d296a5ded4e801578adbd7c04b31b04b26adf7734848a6ed085c6e7a2c81b441a89e31e0f9a2cbc8bcece0	common_voice_ru_19772599.mp3	В декабре мы организуем в Мапуту программу обучения.	0	2	twenties	male		ru	
8d1db49e42d2ec59d0fd346dd726fddf8cc6baf221d296a5ded4e801578adbd7c04b31b04b26adf7734848a6ed085c6e7a2c81b441a89e31e0f9a2cbc8bcece0	common_voice_ru_19772600.mp3	Помощь должна сопровождаться более объемными прямыми капиталовложениями и более справедливой и равноправной торговлей.	1	2	twenties	male		ru	
8d1db49e42d2ec59d0fd346dd726fddf8cc6baf221d296a5ded4e801578adbd7c04b31b04b26adf7734848a6ed085c6e7a2c81b441a89e31e0f9a2cbc8bcece0	common_voice_ru_19772602.mp3	Позвольте мне изложить основные цели нашей стратегии развития.	0	2	twenties	male		ru	
8d1db49e42d2ec59d0fd346dd726fddf8cc6baf221d296a5ded4e801578adbd7c04b31b04b26adf7734848a6ed085c6e7a2c81b441a89e31e0f9a2cbc8bcece0	common_voice_ru_19772616.mp3	Нам нужно думать о будущем существующих в Молдове механизмов поддержания мира.	0	2	twenties	male		ru	
8d1db49e42d2ec59d0fd346dd726fddf8cc6baf221d296a5ded4e801578adbd7c04b31b04b26adf7734848a6ed085c6e7a2c81b441a89e31e0f9a2cbc8bcece0	common_voice_ru_19772627.mp3	Недавно мы распространили этот запрет на наши парки и общественные места.	0	2	twenties	male		ru	
8d1db49e42d2ec59d0fd346dd726fddf8cc6baf221d296a5ded4e801578adbd7c04b31b04b26adf7734848a6ed085c6e7a2c81b441a89e31e0f9a2cbc8bcece0	common_voice_ru_19772629.mp3	Также рассматривается вопрос о представленности арабских стран.	0	2	twenties	male		ru	
8d1db49e42d2ec59d0fd346dd726fddf8cc6baf221d296a5ded4e801578adbd7c04b31b04b26adf7734848a6ed085c6e7a2c81b441a89e31e0f9a2cbc8bcece0	common_voice_ru_19772763.mp3	Мы искренне надеемся на дальнейшее руководство посла Гарсии Моритана в качестве Председателя Дипломатической конференции.	0	2	twenties	male		ru	
f85935de2bdfc31c0a190eeaa092bd0de9983b0a3377f6ee205d7d6db8cae1fb657cf1135d307cd7118edd82b28ffdb5a94b048d11cd7a4628b1709507a5ee10	common_voice_ru_19772805.mp3	Мы с удовлетворением отмечаем заявление, сделанное в эти выходные дни Лигой арабских государств.	1	2	twenties	male		ru	
6b82c12aff9b3bd834dd39a27a8d0652c9111b4fd9da66b7c1b3d2595f659d5e2540e3c3473d2245d34594e2801bc182f88a9236ce011f5ffa5e1a70adeb1da9	common_voice_ru_19775662.mp3	Наши усилия должны также охватывать другие страны региона, которые пострадали от этой катастрофы.	0	2	twenties	male		ru	
5045fa8a3cd353d61d3e5d0707d4f8502255cf026b4a6811eb2bdd0fe5476d9f1c0f2e4071e366f6498b7f9413fcf5d18c2302d419c55a77d4c6f379bc43298f	common_voice_ru_19779840.mp3	У нас вызывают опасения масштабы задачи и время, необходимое для достижения дальнейшего прогресса.	0	2	thirties	male		ru	
5045fa8a3cd353d61d3e5d0707d4f8502255cf026b4a6811eb2bdd0fe5476d9f1c0f2e4071e366f6498b7f9413fcf5d18c2302d419c55a77d4c6f379bc43298f	common_voice_ru_19779841.mp3	Масштабы юридического охвата Суда также растут по мере дальнейшего увеличения числа государств — участников Статута.	1	2	thirties	male		ru	
5045fa8a3cd353d61d3e5d0707d4f8502255cf026b4a6811eb2bdd0fe5476d9f1c0f2e4071e366f6498b7f9413fcf5d18c2302d419c55a77d4c6f379bc43298f	common_voice_ru_19779889.mp3	В этой связи нашей стране по-прежнему необходима поддержка и помощь международного сообщества.	1	2	thirties	male		ru	
a6ad36a47027ccac006c1e12e84af7b6a583c395c558801bcd2eff63c4a9cab0ed15759c8abb89ff69579e6be723a35ce02df1db770bd3efe1fd43f3cb36b476	common_voice_ru_19787117.mp3	Доклад Комитета по сношениям со страной пребывания.	0	2	thirties	male		ru	
86ec6515183300759402a4d40476fc4f7d56f970b135dff98ca5e5bc04ea6a0001f99b37b326adc510f31503da8ef7982103b359991bec17892db4591bcac20b	common_voice_ru_19791101.mp3	Однако однажды такая возможность может исчезнуть.	1	2				ru	
86ec6515183300759402a4d40476fc4f7d56f970b135dff98ca5e5bc04ea6a0001f99b37b326adc510f31503da8ef7982103b359991bec17892db4591bcac20b	common_voice_ru_19791107.mp3	Регулярный процесс, учрежденный в рамках Организации Объединенных Наций, будет подотчетным Генеральной Ассамблее.	1	2				ru	
86ec6515183300759402a4d40476fc4f7d56f970b135dff98ca5e5bc04ea6a0001f99b37b326adc510f31503da8ef7982103b359991bec17892db4591bcac20b	common_voice_ru_19791120.mp3	Мы призываем государства-члены представлять на добровольной основе свои национальные доклады каждые два года.	0	2				ru	
86ec6515183300759402a4d40476fc4f7d56f970b135dff98ca5e5bc04ea6a0001f99b37b326adc510f31503da8ef7982103b359991bec17892db4591bcac20b	common_voice_ru_19791123.mp3	Представитель Сирийской Арабской Республики попросил слово в осуществлении своего права на ответ.	0	2				ru	
86ec6515183300759402a4d40476fc4f7d56f970b135dff98ca5e5bc04ea6a0001f99b37b326adc510f31503da8ef7982103b359991bec17892db4591bcac20b	common_voice_ru_19791125.mp3	Те, кто отрицает совершенные зверства, — это люди особого рода.	1	2				ru	
86ec6515183300759402a4d40476fc4f7d56f970b135dff98ca5e5bc04ea6a0001f99b37b326adc510f31503da8ef7982103b359991bec17892db4591bcac20b	common_voice_ru_19791135.mp3	Моя делегация поддерживает заявление, сделанное Постоянным представителем Бангладеш от имени Движения неприсоединения.	0	2				ru	
86ec6515183300759402a4d40476fc4f7d56f970b135dff98ca5e5bc04ea6a0001f99b37b326adc510f31503da8ef7982103b359991bec17892db4591bcac20b	common_voice_ru_19791162.mp3	Есть ли желающие выступить?	0	2				ru	
c9991459ce03d2e2837fd9b71a729518b22757d368b1b1162c2136b3b54d5da231cac83e13362725aa3a46b994c00d8c1c496b28c46af8ad3ec714895c6df4f1	common_voice_ru_19792327.mp3	Организация Объединенных Наций предназначалась для того, чтобы исправлять несправедливость, а не плодить ее.	1	2	twenties	male		ru	
c9991459ce03d2e2837fd9b71a729518b22757d368b1b1162c2136b3b54d5da231cac83e13362725aa3a46b994c00d8c1c496b28c46af8ad3ec714895c6df4f1	common_voice_ru_19792378.mp3	Поэтому необходимо исправить нынешнюю ситуацию в связи с недопредставленностью Азии и Африки в Совете.	0	2	twenties	male		ru	
c9991459ce03d2e2837fd9b71a729518b22757d368b1b1162c2136b3b54d5da231cac83e13362725aa3a46b994c00d8c1c496b28c46af8ad3ec714895c6df4f1	common_voice_ru_19792379.mp3	Важно обеспечивать целостность Конвенции по морскому праву и выполнение ее положений в комплексе.	1	2	twenties	male		ru	
c9991459ce03d2e2837fd9b71a729518b22757d368b1b1162c2136b3b54d5da231cac83e13362725aa3a46b994c00d8c1c496b28c46af8ad3ec714895c6df4f1	common_voice_ru_19792430.mp3	Петру Степановичу даже показалось, что он как-то знаменательно переглянулся с своим начальником.	1	2	twenties	male		ru	
9042795c235aec45758ff959be5088879033c8d9ee0dcaa7e3ed42a57f23c32065eb8e96947ccaa428e324d670cecc0fdd079a1e62c6afc7f2b3dbc059afdc60	common_voice_ru_19793735.mp3	Именно с учетом этого мы выступили в качестве соавтора резолюции.	0	2	twenties	male		ru	
86ec6515183300759402a4d40476fc4f7d56f970b135dff98ca5e5bc04ea6a0001f99b37b326adc510f31503da8ef7982103b359991bec17892db4591bcac20b	common_voice_ru_19793845.mp3	Мы должны быть уверены в том, эти стратегии способствуют уменьшению неравенства в сфере здравоохранения.	1	2				ru	
86ec6515183300759402a4d40476fc4f7d56f970b135dff98ca5e5bc04ea6a0001f99b37b326adc510f31503da8ef7982103b359991bec17892db4591bcac20b	common_voice_ru_19793916.mp3	Формы работы добровольцев весьма разнообразны, как и условия, в которых эта работа осуществляется.	0	2				ru	
c9991459ce03d2e2837fd9b71a729518b22757d368b1b1162c2136b3b54d5da231cac83e13362725aa3a46b994c00d8c1c496b28c46af8ad3ec714895c6df4f1	common_voice_ru_19797252.mp3	У ливийцев был избранный парламент, и не было разделения законодательной, исполнительной и судебной власти.	1	2	twenties	male		ru	
c9991459ce03d2e2837fd9b71a729518b22757d368b1b1162c2136b3b54d5da231cac83e13362725aa3a46b994c00d8c1c496b28c46af8ad3ec714895c6df4f1	common_voice_ru_19797353.mp3	Подобное решение также в некотором роде позволило бы устранить исторические злоупотребления, которым подвергалась Африка.	1	2	twenties	male		ru	
c9991459ce03d2e2837fd9b71a729518b22757d368b1b1162c2136b3b54d5da231cac83e13362725aa3a46b994c00d8c1c496b28c46af8ad3ec714895c6df4f1	common_voice_ru_19797438.mp3	Для придания достигнутым результатам прочного характера нам необходимо адекватное, стабильное и предсказуемое финансирование.	0	2	twenties	male		ru	
c9991459ce03d2e2837fd9b71a729518b22757d368b1b1162c2136b3b54d5da231cac83e13362725aa3a46b994c00d8c1c496b28c46af8ad3ec714895c6df4f1	common_voice_ru_19797527.mp3	От неинфекционных заболеваний умирают восемь из десяти костариканцев.	1	2	twenties	male		ru	
c9991459ce03d2e2837fd9b71a729518b22757d368b1b1162c2136b3b54d5da231cac83e13362725aa3a46b994c00d8c1c496b28c46af8ad3ec714895c6df4f1	common_voice_ru_19797687.mp3	Люди требуют обеспечения верховенства права на основе принципов равноправия и справедливости.	0	2	twenties	male		ru	
86ec6515183300759402a4d40476fc4f7d56f970b135dff98ca5e5bc04ea6a0001f99b37b326adc510f31503da8ef7982103b359991bec17892db4591bcac20b	common_voice_ru_19798677.mp3	Все группы должны прислушаться к этому призыву.	0	2				ru	
86ec6515183300759402a4d40476fc4f7d56f970b135dff98ca5e5bc04ea6a0001f99b37b326adc510f31503da8ef7982103b359991bec17892db4591bcac20b	common_voice_ru_19798717.mp3	Это, в свою очередь, окажет огромное влияние на его будущее.	0	2				ru	
86ec6515183300759402a4d40476fc4f7d56f970b135dff98ca5e5bc04ea6a0001f99b37b326adc510f31503da8ef7982103b359991bec17892db4591bcac20b	common_voice_ru_19798725.mp3	В этот процесс вовлечены компании из всего европейского региона и других стран мира.	0	2				ru	
752cfac080d4bf59fd14a50a5f3182397006ef41765e0020a5299d70cef8fb305fd63f7d5464fe1138cc739cd15183cf009cee048700e4c2670d758feaa29a03	common_voice_ru_19800828.mp3	Только в этом случае может быть достигнут подлинный и прочный мир.	1	2	teens	female		ru	
3dfa9f4b0c70e640924305d659c75ae6548a24a68e9cd6d4abc19a71b4d5a2aa64d43ec62e88bae1b3374b7f3a9cc3d2cb1717065cd4a6d775c35cf7f4c6dd32	common_voice_ru_19803087.mp3	Год назад я с этой трибуны призывал к созданию независимой Палестины.	0	2				ru	
3dfa9f4b0c70e640924305d659c75ae6548a24a68e9cd6d4abc19a71b4d5a2aa64d43ec62e88bae1b3374b7f3a9cc3d2cb1717065cd4a6d775c35cf7f4c6dd32	common_voice_ru_19803088.mp3	Мы готовы безоговорочно поддержать такую позицию.	0	2				ru	
3dfa9f4b0c70e640924305d659c75ae6548a24a68e9cd6d4abc19a71b4d5a2aa64d43ec62e88bae1b3374b7f3a9cc3d2cb1717065cd4a6d775c35cf7f4c6dd32	common_voice_ru_19803092.mp3	Суд полностью полагается на сотрудничество государств в обеспечении исполнения своих ордеров и решений.	0	2				ru	
ac72d90244644eaee66c4b61771604102368adecf9f3d993afa1f43b1aae4846ffef1bbf54b4f26645527814cc08975cf2f5ccd1e6b032fe1aad2faf422470de	common_voice_ru_19803111.mp3	Слова просит посол Китая Ван.	1	2	twenties	male		ru	
ac72d90244644eaee66c4b61771604102368adecf9f3d993afa1f43b1aae4846ffef1bbf54b4f26645527814cc08975cf2f5ccd1e6b032fe1aad2faf422470de	common_voice_ru_19803115.mp3	Корейская Народно-Демократическая Республика создала потенциал ядерного сдерживания, просто в качестве меры самообороны.	1	2	twenties	male		ru	
ac72d90244644eaee66c4b61771604102368adecf9f3d993afa1f43b1aae4846ffef1bbf54b4f26645527814cc08975cf2f5ccd1e6b032fe1aad2faf422470de	common_voice_ru_19803116.mp3	Эти усилия укрепили международное право, поэтому мы должны неизменно всячески поддерживать деятельность Суда.	1	2	twenties	male		ru	
