client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
5ccd151b6c8adb14452960ab0763ce25872fa24b8dedbcf1ae008707ffe826ecd2e2ad77eb426f5f9a1fa671e13dfeecd84f3e96dffbad8979ffb996129b8bd9	common_voice_ja_22393009.mp3	田中さんは結婚して、子供がいます。	1	2	twenties	female		ja	
5ccd151b6c8adb14452960ab0763ce25872fa24b8dedbcf1ae008707ffe826ecd2e2ad77eb426f5f9a1fa671e13dfeecd84f3e96dffbad8979ffb996129b8bd9	common_voice_ja_22395472.mp3	空は広いです。	1	2	twenties	female		ja	
56d021ca8c3a8e0d28b57a0a4b99ebc97dcfd78ee990530305f230f66bdbf4208a1028590a555e7b00803ff8ddb12b8c3dc7edf104e8747959af55af9dc9b127	common_voice_ja_22411869.mp3	もっと安い服を買います。	1	2	twenties	female		ja	
5ccd151b6c8adb14452960ab0763ce25872fa24b8dedbcf1ae008707ffe826ecd2e2ad77eb426f5f9a1fa671e13dfeecd84f3e96dffbad8979ffb996129b8bd9	common_voice_ja_22438003.mp3	あした大使館へ行かなければなりません。	1	2	twenties	female		ja	
c26b5026d43709b6b49e3d5ef6a8805d0bf166e3d2f64b47581e24e9ea1a79cb066da370916090a4c758b4723d8d2fbee2be7e5760cf23bf7e5f13e03c6bac4f	common_voice_ja_22452258.mp3	賢明な為政者は、わざわざ紛糾のタネはつくらないものだ。	1	2		male		ja	
c26b5026d43709b6b49e3d5ef6a8805d0bf166e3d2f64b47581e24e9ea1a79cb066da370916090a4c758b4723d8d2fbee2be7e5760cf23bf7e5f13e03c6bac4f	common_voice_ja_22452364.mp3	外国へ行くとき、パスポートを持って行きます。	1	2		male		ja	
701f4981059938a93d687201cd232a1ca5366b97108b3bceeab20b7b1238dee5a353fbf60d865d68d7b52d72943f97e104563aa493126cfc2e475614acd55c31	common_voice_ja_22527743.mp3	はち	0	2	twenties	male		ja	Benchmark
1d538407258d6119e7be5e8a56bc6c93437a9a2270b538494ae1e61f6981f0d9f3fb9e9d814f42913650338d6c0cb1d2068182c1360a801b9f53133f236b24de	common_voice_ja_22544558.mp3	いいえ	0	2				ja	Benchmark
1d538407258d6119e7be5e8a56bc6c93437a9a2270b538494ae1e61f6981f0d9f3fb9e9d814f42913650338d6c0cb1d2068182c1360a801b9f53133f236b24de	common_voice_ja_22544583.mp3	れい	0	2				ja	Benchmark
1d538407258d6119e7be5e8a56bc6c93437a9a2270b538494ae1e61f6981f0d9f3fb9e9d814f42913650338d6c0cb1d2068182c1360a801b9f53133f236b24de	common_voice_ja_22544590.mp3	今晩駅で木村さんと会います。	0	2				ja	
1d538407258d6119e7be5e8a56bc6c93437a9a2270b538494ae1e61f6981f0d9f3fb9e9d814f42913650338d6c0cb1d2068182c1360a801b9f53133f236b24de	common_voice_ja_22544600.mp3	ろく	0	2				ja	Benchmark
1d538407258d6119e7be5e8a56bc6c93437a9a2270b538494ae1e61f6981f0d9f3fb9e9d814f42913650338d6c0cb1d2068182c1360a801b9f53133f236b24de	common_voice_ja_22544601.mp3	あの、すみません。図書館はどこですか。	1	2				ja	
1d538407258d6119e7be5e8a56bc6c93437a9a2270b538494ae1e61f6981f0d9f3fb9e9d814f42913650338d6c0cb1d2068182c1360a801b9f53133f236b24de	common_voice_ja_22544603.mp3	ご	1	2				ja	Benchmark
1d538407258d6119e7be5e8a56bc6c93437a9a2270b538494ae1e61f6981f0d9f3fb9e9d814f42913650338d6c0cb1d2068182c1360a801b9f53133f236b24de	common_voice_ja_22544692.mp3	母は料理が好きです。	1	2				ja	
c26b5026d43709b6b49e3d5ef6a8805d0bf166e3d2f64b47581e24e9ea1a79cb066da370916090a4c758b4723d8d2fbee2be7e5760cf23bf7e5f13e03c6bac4f	common_voice_ja_22596167.mp3	ヴェーザー自転車道やミューレンルートに従ったサイクリングツアーはペータースハーゲンを経由する	1	2		male		ja	
7fcd9f47a039d64e496b2a28717ba26eb4ced8450345e0f1d2a70ab94f7ff1ddfa3df04aff121c0efaa46736158e525c318d3fc02632cea327a3e388806ee881	common_voice_ja_22645399.mp3	に	0	2				ja	Benchmark
7fcd9f47a039d64e496b2a28717ba26eb4ced8450345e0f1d2a70ab94f7ff1ddfa3df04aff121c0efaa46736158e525c318d3fc02632cea327a3e388806ee881	common_voice_ja_22645418.mp3	はち	1	2				ja	Benchmark
ed46b7cfa907c585fca2cb1c894464d8d1a63a20e1c264813c817fd2337228f0607756ea5fabd57550eb07568c922df22a37e0025a449932919d9fc6f0a99b9e	common_voice_ja_22694135.mp3	く	0	2	twenties	female		ja	Benchmark
c26b5026d43709b6b49e3d5ef6a8805d0bf166e3d2f64b47581e24e9ea1a79cb066da370916090a4c758b4723d8d2fbee2be7e5760cf23bf7e5f13e03c6bac4f	common_voice_ja_22718389.mp3	朝七時に起きて、食堂で朝ごはんを食べて、８時から練習します。	0	2		male		ja	
483518b7d9669659c0bdf5ead2388c590f85a56fff5b65c16e985c5524e5b199729c03ecf6771c3d9d42a9e7138a96b3c0088ec39f5eb369244e54529407ad4c	common_voice_ja_22726939.mp3	午前中で終わる練習を、ネット裏からかい間見た。	1	2	teens	male		ja	
483518b7d9669659c0bdf5ead2388c590f85a56fff5b65c16e985c5524e5b199729c03ecf6771c3d9d42a9e7138a96b3c0088ec39f5eb369244e54529407ad4c	common_voice_ja_22727398.mp3	東京の大学へ行きたかったです。	0	2	teens	male		ja	
26ac9256da785dfbe628e9f2531f21f058b5af807fec3f2e6c41ccd6c0b0a6d299eaef61e809193f44186197e29c6e48aa495c59305d2a36ff89ff437e3ae3d0	common_voice_ja_22730226.mp3	十一時に寝ます。	1	3				ja	
b030db772e97ee9c7ce0c71cc5d562f9d5a76425ecf67a4060ef49f94de799cbdd6cac643b59afbd45f782fe23ba03a96e7d43b7e1c290a27674bc867072f94c	common_voice_ja_22732849.mp3	むろんこれは、偶然の一致ということが大いにあろう。	1	2	fourties	male		ja	
c26b5026d43709b6b49e3d5ef6a8805d0bf166e3d2f64b47581e24e9ea1a79cb066da370916090a4c758b4723d8d2fbee2be7e5760cf23bf7e5f13e03c6bac4f	common_voice_ja_22766554.mp3	飛行機で東京と大阪を行ったり来たりします。	1	2		male		ja	
c26b5026d43709b6b49e3d5ef6a8805d0bf166e3d2f64b47581e24e9ea1a79cb066da370916090a4c758b4723d8d2fbee2be7e5760cf23bf7e5f13e03c6bac4f	common_voice_ja_22790741.mp3	倒れて道路をふさぐ恐れがある、ブロック塀や、石塀を点検し、改善しておく。	1	2		male		ja	
15a8f857a9dfa5daeabb2e63cf74928f9331b4207221196cc4ea9f5c6f0f69d906f8259284d920047235d4fb46feb90284c2e310c81b79e2d0eee4948d0a21b8	common_voice_ja_22921013.mp3	何もかもがたちまち腐り、指紋でよごれ、ぐにゃぐにゃになってしまうようだ。	1	2	twenties	male		ja	
c26b5026d43709b6b49e3d5ef6a8805d0bf166e3d2f64b47581e24e9ea1a79cb066da370916090a4c758b4723d8d2fbee2be7e5760cf23bf7e5f13e03c6bac4f	common_voice_ja_22921392.mp3	テーブルの上にいくつコップがありますか。	1	2		male		ja	
f4899d5500af9939c5aed7d89bb32c8e1b61fd7d602218472a951c79a93f3fd64e816974e76261873911cb33eb82d3d7ae67b8643689f8a98d3d0eff9ff1d18e	common_voice_ja_22957311.mp3	大雨が降って、水かさが増せば、流域いっぱいに広がって流れることもあった。	1	2	fourties	female		ja	
16370d3b5657029ae6747d5f684da970a9e0c5669d995ad47492b02f457884ad0b269923b8d231addbe7f9a49ceb99dd6d9666f1c3bf5b102673f283a514ef20	common_voice_ja_22959166.mp3	この教室にかばんが九つあります。	1	2	thirties	male		ja	
16370d3b5657029ae6747d5f684da970a9e0c5669d995ad47492b02f457884ad0b269923b8d231addbe7f9a49ceb99dd6d9666f1c3bf5b102673f283a514ef20	common_voice_ja_22959168.mp3	日本の車は高いですが、いいです。	1	2	thirties	male		ja	
16370d3b5657029ae6747d5f684da970a9e0c5669d995ad47492b02f457884ad0b269923b8d231addbe7f9a49ceb99dd6d9666f1c3bf5b102673f283a514ef20	common_voice_ja_22959169.mp3	医院を出たあと、気づいて腕時計を見ると、ちょうど、五時半であった。	1	2	thirties	male		ja	
16370d3b5657029ae6747d5f684da970a9e0c5669d995ad47492b02f457884ad0b269923b8d231addbe7f9a49ceb99dd6d9666f1c3bf5b102673f283a514ef20	common_voice_ja_22967679.mp3	三十日間を超える、綿密なインタビューの成果だろう。	1	2	thirties	male		ja	
67f57efad5bb7198653ca6660e75bee51e45ce7b4077b2eded2e12b3214a04b4c8127b3aeddee5545e16775f0538c295bfd7694f2e038f99b82a3cdd2fa41acc	common_voice_ja_23361303.mp3	少年時代はロシア帝国チェルニーヒウ県プルィルークィ郡トロスチャヌィーツャ村で過ごした	1	2				ja	
43be1637c6418a0b22afb56b7873efe03fb95e779286684057288c02fa6dc6c27bd35f73208129fd5d9f1ba3d99124eac73a8fcb4a2e58815c0c654d96c7ba77	common_voice_ja_23366869.mp3	松井さんは海外に三年間住んでいました。	1	2	twenties	male		ja	
8f0ba59e94261cd59095f947abe5b3d2771bfae3db7fbaea7f08cba7a46218eb819ed4d657e54ce5861213d1f27388195f043076c9f078e25d69040be54d115f	common_voice_ja_23605831.mp3	わたしは音楽がすきです。	0	2				ja	
ff081943570e19f8b572d60234b853a6a489755e72ece71230915e6bf099268b9c82879e2aaeba9db34ef266de2671ae7a107dab4b83deabd8d29e4f0b8b3a59	common_voice_ja_23633599.mp3	朝七時に起きて、食堂で朝ごはんを食べて、８時から練習します。	0	2	twenties	female		ja	
ff081943570e19f8b572d60234b853a6a489755e72ece71230915e6bf099268b9c82879e2aaeba9db34ef266de2671ae7a107dab4b83deabd8d29e4f0b8b3a59	common_voice_ja_23633747.mp3	現在ニュージャージー州ムーアズタウンに住んでいる	1	2	twenties	female		ja	
7caceabc38130e05a8145fa6889e4deec435f27207ef3ae7a1f24824a7cda9ee7fab9306b0c25db34f2b8e43abd6e2fbff6909045a48e8653b00735fb26d60f4	common_voice_ja_23874897.mp3	いち	1	2				ja	Benchmark
7ad87e395a33ba3681d83090e69122272733013dd475f42b5b8aca517fe88e1d88da350db3ff74a47bdf8338c1e7ccc6c191f57143d5c99ffed1783b0dc73529	common_voice_ja_23881461.mp3	し	1	2	twenties	male		ja	Benchmark
7ad87e395a33ba3681d83090e69122272733013dd475f42b5b8aca517fe88e1d88da350db3ff74a47bdf8338c1e7ccc6c191f57143d5c99ffed1783b0dc73529	common_voice_ja_23881466.mp3	いいえ	1	2	twenties	male		ja	Benchmark
7ad87e395a33ba3681d83090e69122272733013dd475f42b5b8aca517fe88e1d88da350db3ff74a47bdf8338c1e7ccc6c191f57143d5c99ffed1783b0dc73529	common_voice_ja_23881470.mp3	さん	0	2	twenties	male		ja	Benchmark
d2a9ecbd5314f396cb2eef6691275079906d6b9da03cca8c9048dcfd82dd3038dade54bd9bc6dc685ce788dd458f2b69559dbc7e023ec511f5ab03ee4339446d	common_voice_ja_24067253.mp3	あなたの声聞くとほっとする。	0	2	thirties	male		ja	
d2a9ecbd5314f396cb2eef6691275079906d6b9da03cca8c9048dcfd82dd3038dade54bd9bc6dc685ce788dd458f2b69559dbc7e023ec511f5ab03ee4339446d	common_voice_ja_24067254.mp3	生きてっか？	1	2	thirties	male		ja	
d2a9ecbd5314f396cb2eef6691275079906d6b9da03cca8c9048dcfd82dd3038dade54bd9bc6dc685ce788dd458f2b69559dbc7e023ec511f5ab03ee4339446d	common_voice_ja_24067255.mp3	国境を越えて列車は改良された在来線に沿ってアーヘン中央駅に向かう	1	2	thirties	male		ja	
7cab196f652522c42d5eb1b06500e054f890214252debd066dcb82b2483c9d2fbc0aafb3e7b415433391bd28bc04d241a53937b13080956245c028c327b89528	common_voice_ja_24332448.mp3	駅の近くに新しいレストランができました。	0	2				ja	
7cab196f652522c42d5eb1b06500e054f890214252debd066dcb82b2483c9d2fbc0aafb3e7b415433391bd28bc04d241a53937b13080956245c028c327b89528	common_voice_ja_24332449.mp3	顔には進展があったと書いてあるよ。	0	2				ja	
7cab196f652522c42d5eb1b06500e054f890214252debd066dcb82b2483c9d2fbc0aafb3e7b415433391bd28bc04d241a53937b13080956245c028c327b89528	common_voice_ja_24332451.mp3	重い箱は男の人が持ちます。	1	2				ja	
401f1d1928c1875895cba23b1a89fb79d436ac0cbf17601f21c370bd471e72f4cc28f07ce2b9d9d483ed12840dad521c2322e3d4ab19d6b96e2a101cde19b950	common_voice_ja_24523786.mp3	毎朝九時に会社へ行きます。	1	2	fourties	male		ja	
401f1d1928c1875895cba23b1a89fb79d436ac0cbf17601f21c370bd471e72f4cc28f07ce2b9d9d483ed12840dad521c2322e3d4ab19d6b96e2a101cde19b950	common_voice_ja_24523795.mp3	それで窓をあけると、火傷をしそうな熱風が吹きこんでくる。	1	2	fourties	male		ja	
401f1d1928c1875895cba23b1a89fb79d436ac0cbf17601f21c370bd471e72f4cc28f07ce2b9d9d483ed12840dad521c2322e3d4ab19d6b96e2a101cde19b950	common_voice_ja_24524010.mp3	そのことはわたしが先生に言います。	1	2	fourties	male		ja	
401f1d1928c1875895cba23b1a89fb79d436ac0cbf17601f21c370bd471e72f4cc28f07ce2b9d9d483ed12840dad521c2322e3d4ab19d6b96e2a101cde19b950	common_voice_ja_24524012.mp3	いくつパンを買いましたか。	1	2	fourties	male		ja	
401f1d1928c1875895cba23b1a89fb79d436ac0cbf17601f21c370bd471e72f4cc28f07ce2b9d9d483ed12840dad521c2322e3d4ab19d6b96e2a101cde19b950	common_voice_ja_24525413.mp3	ホストに会ってたんです。	1	2	fourties	male		ja	
8f5dfeca773f3286444c40a09f22d32a3cb939e80a80f687a084ca41f30a56903b4dae64a8ceb559d66c8339de5dab7a149f9bff013fa44e66a06c719d88aea7	common_voice_ja_24533758.mp3	妹は日本語の先生になろうと思っています。	1	2	teens	male		ja	
8f5dfeca773f3286444c40a09f22d32a3cb939e80a80f687a084ca41f30a56903b4dae64a8ceb559d66c8339de5dab7a149f9bff013fa44e66a06c719d88aea7	common_voice_ja_24533763.mp3	おふろで体を洗います。	1	2	teens	male		ja	
8f5dfeca773f3286444c40a09f22d32a3cb939e80a80f687a084ca41f30a56903b4dae64a8ceb559d66c8339de5dab7a149f9bff013fa44e66a06c719d88aea7	common_voice_ja_24533768.mp3	テーブルの上にお皿を六枚並べます。	0	2	teens	male		ja	
8f5dfeca773f3286444c40a09f22d32a3cb939e80a80f687a084ca41f30a56903b4dae64a8ceb559d66c8339de5dab7a149f9bff013fa44e66a06c719d88aea7	common_voice_ja_24533771.mp3	婚家は、実家のすぐ近くで、ハイヤーを使う程の距離ではなかった。	0	2	teens	male		ja	
8f5dfeca773f3286444c40a09f22d32a3cb939e80a80f687a084ca41f30a56903b4dae64a8ceb559d66c8339de5dab7a149f9bff013fa44e66a06c719d88aea7	common_voice_ja_24533809.mp3	わたしの部屋に小さないすがあります。	1	2	teens	male		ja	
8f5dfeca773f3286444c40a09f22d32a3cb939e80a80f687a084ca41f30a56903b4dae64a8ceb559d66c8339de5dab7a149f9bff013fa44e66a06c719d88aea7	common_voice_ja_24533931.mp3	わたしは時々この八百屋で買い物をします。	1	2	teens	male		ja	
8f5dfeca773f3286444c40a09f22d32a3cb939e80a80f687a084ca41f30a56903b4dae64a8ceb559d66c8339de5dab7a149f9bff013fa44e66a06c719d88aea7	common_voice_ja_24534010.mp3	世界が黄色く見えるという表現は、リアリズムだったのだ。	1	2	teens	male		ja	
8f5dfeca773f3286444c40a09f22d32a3cb939e80a80f687a084ca41f30a56903b4dae64a8ceb559d66c8339de5dab7a149f9bff013fa44e66a06c719d88aea7	common_voice_ja_24534021.mp3	よほど変なことでも言ったんじゃない。	1	2	teens	male		ja	
c361ad8d949331164d7517d56981e9475ee15962e2c5d68126971f0cdd1518be69edd14a288d17d89a4220abc94a3f37013adfa073f0a855048296457888bf73	common_voice_ja_24578067.mp3	私にとっちゃわけないことです。	1	2	teens	male		ja	
c361ad8d949331164d7517d56981e9475ee15962e2c5d68126971f0cdd1518be69edd14a288d17d89a4220abc94a3f37013adfa073f0a855048296457888bf73	common_voice_ja_24578069.mp3	夏になると、暑くなります。	1	2	teens	male		ja	
c361ad8d949331164d7517d56981e9475ee15962e2c5d68126971f0cdd1518be69edd14a288d17d89a4220abc94a3f37013adfa073f0a855048296457888bf73	common_voice_ja_24578071.mp3	とてもつかれました。	1	2	teens	male		ja	
36b0f292419935f9d9f961d1194b60d8472f9eda4388e8865fec0f8e2cd5f748e13d95c69f95db4cafa2872c5f83f310680b97d05b653f8bac17c0916b82d9cf	common_voice_ja_24585021.mp3	大切にしてたけど、枯れちゃったよ。	1	2				ja	
36b0f292419935f9d9f961d1194b60d8472f9eda4388e8865fec0f8e2cd5f748e13d95c69f95db4cafa2872c5f83f310680b97d05b653f8bac17c0916b82d9cf	common_voice_ja_24585069.mp3	そしてインデペンデント紙の読者投票で選ぶプレミアリーグ最優秀ゴールキーパーに選ばれた	1	2				ja	
da17772c798449e3546d601f9acb80f097fee152c1a0c370023523ba56b46fbb7b80ba226cedbd69eef976b1fd991f9f9d9503f229b24b0df879c35b4d54c0f5	common_voice_ja_24585849.mp3	駅まで歩いていきます。	0	2				ja	
da17772c798449e3546d601f9acb80f097fee152c1a0c370023523ba56b46fbb7b80ba226cedbd69eef976b1fd991f9f9d9503f229b24b0df879c35b4d54c0f5	common_voice_ja_24585851.mp3	この建物の三階にあります。	0	2				ja	
da17772c798449e3546d601f9acb80f097fee152c1a0c370023523ba56b46fbb7b80ba226cedbd69eef976b1fd991f9f9d9503f229b24b0df879c35b4d54c0f5	common_voice_ja_24585854.mp3	この料理は何もつけないで食べます。	0	2				ja	
da17772c798449e3546d601f9acb80f097fee152c1a0c370023523ba56b46fbb7b80ba226cedbd69eef976b1fd991f9f9d9503f229b24b0df879c35b4d54c0f5	common_voice_ja_24585856.mp3	今まだ十時です。	0	2				ja	
da17772c798449e3546d601f9acb80f097fee152c1a0c370023523ba56b46fbb7b80ba226cedbd69eef976b1fd991f9f9d9503f229b24b0df879c35b4d54c0f5	common_voice_ja_24585858.mp3	あれはあれで楽しかったよ。	0	2				ja	
54728728b186f678af369a8aff9b4909e8506a9112af8e7950a7c65e06319443e77b93618b72d81993ff289f4bac3e59c921a167abcb4117be39140941fd794e	common_voice_ja_24736783.mp3	夜は眠れないぐらい、かゆくて苦しい。	1	2	twenties	female		ja	
54728728b186f678af369a8aff9b4909e8506a9112af8e7950a7c65e06319443e77b93618b72d81993ff289f4bac3e59c921a167abcb4117be39140941fd794e	common_voice_ja_24736784.mp3	もしもし、木村ですが。	0	2	twenties	female		ja	
54728728b186f678af369a8aff9b4909e8506a9112af8e7950a7c65e06319443e77b93618b72d81993ff289f4bac3e59c921a167abcb4117be39140941fd794e	common_voice_ja_24736787.mp3	クラスで旅行に出かけました。	1	2	twenties	female		ja	
54728728b186f678af369a8aff9b4909e8506a9112af8e7950a7c65e06319443e77b93618b72d81993ff289f4bac3e59c921a167abcb4117be39140941fd794e	common_voice_ja_24736828.mp3	ペンで字を書きます。	0	2	twenties	female		ja	
54728728b186f678af369a8aff9b4909e8506a9112af8e7950a7c65e06319443e77b93618b72d81993ff289f4bac3e59c921a167abcb4117be39140941fd794e	common_voice_ja_24736831.mp3	そいつってどいつ？	1	2	twenties	female		ja	
54728728b186f678af369a8aff9b4909e8506a9112af8e7950a7c65e06319443e77b93618b72d81993ff289f4bac3e59c921a167abcb4117be39140941fd794e	common_voice_ja_24736832.mp3	セミが鳴き、夕日をあびた絹雲が、淡いさんご色に染まっていた。	0	2	twenties	female		ja	
65f3fddde7d2fdff7ed262616b9640510ff96991946fec83924531d925e8d211b13b4bfdf389b8c8ed30fe078a4973bf73d9f265ce186638a846591d86841a19	common_voice_ja_24782884.mp3	わたしは来月のコンサートでピアノを弾きます。	1	2				ja	
d9602acfc3d4a5aaa5366bb8ddc386b1253478c22b04db3d6bd3834ee421583817c4a85a602917173c95d509fc8469546c18b151dd5e750520a789b5685ee3d9	common_voice_ja_24785911.mp3	うれしくて、夕食時に一人で、ワインで乾杯する。	1	2				ja	
d9602acfc3d4a5aaa5366bb8ddc386b1253478c22b04db3d6bd3834ee421583817c4a85a602917173c95d509fc8469546c18b151dd5e750520a789b5685ee3d9	common_voice_ja_24785915.mp3	私は昔からこんな態度だったよ。	1	2				ja	
d9602acfc3d4a5aaa5366bb8ddc386b1253478c22b04db3d6bd3834ee421583817c4a85a602917173c95d509fc8469546c18b151dd5e750520a789b5685ee3d9	common_voice_ja_24785925.mp3	自然の研究者は、自然をねじ伏せようとしてはいけない。	1	2				ja	
c784eadb233bea03c303a547082f4760b2cda30d7212dc4b1a9c5717d15d7ea7112d5d4d44d1dcb3f25a5d4ba71927e82fc4017dfc361e9ff8f14664c3e424b2	common_voice_ja_24862885.mp3	このタイプの人間が、一番多量の仕事をする。	1	2	twenties	female		ja	
c784eadb233bea03c303a547082f4760b2cda30d7212dc4b1a9c5717d15d7ea7112d5d4d44d1dcb3f25a5d4ba71927e82fc4017dfc361e9ff8f14664c3e424b2	common_voice_ja_24862891.mp3	日本語で書かれた本を読みます。	1	2	twenties	female		ja	
c784eadb233bea03c303a547082f4760b2cda30d7212dc4b1a9c5717d15d7ea7112d5d4d44d1dcb3f25a5d4ba71927e82fc4017dfc361e9ff8f14664c3e424b2	common_voice_ja_24862934.mp3	向こうの窓を開けてください。	1	2	twenties	female		ja	
02a8841a00d762472a4797b56ee01643e8d9ece5a225f2e91c007ab1f94c49c99e50d19986ff3fefb18190257323f34238828114aa607f84fbe9764ecf5aaeaa	common_voice_ja_24890665.mp3	ハーデースがペルセポネーに恋をしたのはアプロディーテーの策略であるとされている	1	2				ja	
eb9d3beb1eb05b876bc5f62973e8dd355e3c34b10c67de906b4aa947395e14ba75fcd3f38283e91ccaa305f1d57920e8eab2bdc7f247bc321e0c6f862d425d3d	common_voice_ja_24929459.mp3	腐ってたから捨てたよ。	1	2	fourties	male		ja	
eb9d3beb1eb05b876bc5f62973e8dd355e3c34b10c67de906b4aa947395e14ba75fcd3f38283e91ccaa305f1d57920e8eab2bdc7f247bc321e0c6f862d425d3d	common_voice_ja_24929740.mp3	今月は仕事がとても忙しかったです。	1	2	fourties	male		ja	
eb9d3beb1eb05b876bc5f62973e8dd355e3c34b10c67de906b4aa947395e14ba75fcd3f38283e91ccaa305f1d57920e8eab2bdc7f247bc321e0c6f862d425d3d	common_voice_ja_24929742.mp3	病院は駅の向こうです。	1	2	fourties	male		ja	
eb9d3beb1eb05b876bc5f62973e8dd355e3c34b10c67de906b4aa947395e14ba75fcd3f38283e91ccaa305f1d57920e8eab2bdc7f247bc321e0c6f862d425d3d	common_voice_ja_24929744.mp3	デッドキーはタイプライターやコンピュータのキーボードにおける特殊な修飾キーである	1	2	fourties	male		ja	
eb9d3beb1eb05b876bc5f62973e8dd355e3c34b10c67de906b4aa947395e14ba75fcd3f38283e91ccaa305f1d57920e8eab2bdc7f247bc321e0c6f862d425d3d	common_voice_ja_24930112.mp3	きのう駅の近くへ買い物に行きました。	1	2	fourties	male		ja	
fd4950d04ee2918441c1f80e14aa744bd1c23182861767d7bea30c83d15d9ec71290c080361f7a509b6deb1b4d656cf7719b336293a49232cfff06f21ddac580	common_voice_ja_24940948.mp3	この花は春になると、咲きます。	0	2	fifties	male		ja	
fd4950d04ee2918441c1f80e14aa744bd1c23182861767d7bea30c83d15d9ec71290c080361f7a509b6deb1b4d656cf7719b336293a49232cfff06f21ddac580	common_voice_ja_24940949.mp3	お兄さんが帰還したとき、ばあちゃんはすごく喜んだんだって。	0	2	fifties	male		ja	
