client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
cdb69e8aedacc45a2f52c41a607a4dc0bc4d00b94e0ba0ce070c90ecaa79c2cbe29101f59b86b906e34a19adfc438accc678271f356d5b26d85928b511f7a8f5	common_voice_fr_19327358.mp3	"L'élection est remportée par François Hollande."	1	1	thirties	male		fr	
cdb69e8aedacc45a2f52c41a607a4dc0bc4d00b94e0ba0ce070c90ecaa79c2cbe29101f59b86b906e34a19adfc438accc678271f356d5b26d85928b511f7a8f5	common_voice_fr_19327360.mp3	Les deux principales sont Bras et Pegun.	1	0	thirties	male		fr	
4c60a960277d00827ecd852419af61170c49c3581f0ef26c3babf52bdda03b81e221247fb3bcae78f575453d4afa67bb3ba108df77c40c9c46af266b8720759f	common_voice_fr_19328267.mp3	"Il fait son premier match international avec l'équipe d'Espagne le contre l'Équipe du Chili."	1	1				fr	
4c60a960277d00827ecd852419af61170c49c3581f0ef26c3babf52bdda03b81e221247fb3bcae78f575453d4afa67bb3ba108df77c40c9c46af266b8720759f	common_voice_fr_19328278.mp3	Elle lui a permis encore de faire le lien avec le partageable.	1	0				fr	
0253995b62b31d5529174746dcc21079884016be4f2fe5466254a726a51bfe0a8382589f9090445b0f6ffcf7fbd83d20350733faa435841c6b8dd20544e0566b	common_voice_fr_19331748.mp3	La Suisse est le pays qui accueille la plus grande communauté inscrite au registre.	1	0	twenties	male	Français de France	fr	
0253995b62b31d5529174746dcc21079884016be4f2fe5466254a726a51bfe0a8382589f9090445b0f6ffcf7fbd83d20350733faa435841c6b8dd20544e0566b	common_voice_fr_19331876.mp3	Il est dédié au grand violoniste espagnol, Pablo de Sarasate.	1	0	twenties	male	Français de France	fr	
dc7c7bb1e5fa47e367d384f2125c6eb4f4718b64299496f4cdfe81fd27235270c9647ff3c2b7b0ae5505c8f7f966e66d0896fc343dc11a469c15374c06be58ad	common_voice_fr_19332085.mp3	Il fut le père de Quintus Egnatius Proculus.	1	0		male	Français de France	fr	
cff8097f1fcbfdbaf215edfbda109e5267d39aa03d228afb02905b99f6f72cd1c247f15fc67dca2999050ab12ed749ff5d33f7439d36a31564d97b008a31bb14	common_voice_fr_19332146.mp3	"L'un de ses plus fidèles disciples est Giovanni Battista Lenardi."	1	0	fourties	male	Français de France	fr	
cff8097f1fcbfdbaf215edfbda109e5267d39aa03d228afb02905b99f6f72cd1c247f15fc67dca2999050ab12ed749ff5d33f7439d36a31564d97b008a31bb14	common_voice_fr_19332148.mp3	"Un canoe est envoyé pour le capturer à l'autre côté de la rivière."	1	0	fourties	male	Français de France	fr	
a7c881996f1d72a5bd09e3dcc8aa9994b83ec84a4159253abaded666c911e49199db329e91bdb8554b9ac6d8de0857d1e42932be47806b36e824cfce0528aca7	common_voice_fr_19333680.mp3	Il enseigne le piano au Conservatoire d’Aulnay-sous-Bois.	1	0		male	Français de France	fr	
02058e0159c455fada6f5a9272522f0457446aa27235641a34769cab1287118655764373bc6b042f89ae423af46a0f461cf0f5fee36e234ff4cde596ae6a1fee	common_voice_fr_19333855.mp3	Forêts primaires du Sarawak.	1	1	teens	male	Français de France	fr	
02058e0159c455fada6f5a9272522f0457446aa27235641a34769cab1287118655764373bc6b042f89ae423af46a0f461cf0f5fee36e234ff4cde596ae6a1fee	common_voice_fr_19333868.mp3	"C'est pourquoi les bières étrangères se vendent mal en République tchèque."	1	0	teens	male	Français de France	fr	
7e99edf0631e4229ac0890cf608ca2f727c4686a28ec050a8849bbdc53cc0cf60195b47398bbb12d18519bf789a0f698e250c4e157f8fd6023241f594abb3d46	common_voice_fr_19333870.mp3	Son chef-lieu est la ville de Thoubal.	1	0	twenties	male		fr	
02058e0159c455fada6f5a9272522f0457446aa27235641a34769cab1287118655764373bc6b042f89ae423af46a0f461cf0f5fee36e234ff4cde596ae6a1fee	common_voice_fr_19333904.mp3	Claudio implore Isabella de sauver sa vie, mais Isabella refuse.	1	0	teens	male	Français de France	fr	
02058e0159c455fada6f5a9272522f0457446aa27235641a34769cab1287118655764373bc6b042f89ae423af46a0f461cf0f5fee36e234ff4cde596ae6a1fee	common_voice_fr_19333997.mp3	"Il s'agit de la seule mine d'uranium en Amérique Latine."	1	0	teens	male	Français de France	fr	
02058e0159c455fada6f5a9272522f0457446aa27235641a34769cab1287118655764373bc6b042f89ae423af46a0f461cf0f5fee36e234ff4cde596ae6a1fee	common_voice_fr_19334007.mp3	La commune est située sur la Truyère.	1	0	teens	male	Français de France	fr	
02058e0159c455fada6f5a9272522f0457446aa27235641a34769cab1287118655764373bc6b042f89ae423af46a0f461cf0f5fee36e234ff4cde596ae6a1fee	common_voice_fr_19334036.mp3	"Il a prononcé l'éloge de Claude Bellanger à cette occasion."	1	0	teens	male	Français de France	fr	
02058e0159c455fada6f5a9272522f0457446aa27235641a34769cab1287118655764373bc6b042f89ae423af46a0f461cf0f5fee36e234ff4cde596ae6a1fee	common_voice_fr_19334049.mp3	Il publie des statuts synodaux et impose la liturgie parisienne.	1	0	teens	male	Français de France	fr	
2f80b9de95acf79c07d358e8fce11362f3c62e4b8f006f7d4cd2ecfaccbdc94a8f24c6284a94566d1930460839328c500adc5345524e7f4e311840699b477725	common_voice_fr_19334066.mp3	"Il sert de médiateur entre les cités hanséatiques et l'électorat de Brandebourg."	1	1	sixties	male	Français de France	fr	
2f80b9de95acf79c07d358e8fce11362f3c62e4b8f006f7d4cd2ecfaccbdc94a8f24c6284a94566d1930460839328c500adc5345524e7f4e311840699b477725	common_voice_fr_19334085.mp3	Il était son intendant et son chauffeur avec le surnom de Baptistin.	1	0	sixties	male	Français de France	fr	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_fr_19334099.mp3	Parmi les pléonasmes courants, nombreux sont utilisés quotidiennement.	1	0	twenties	male	Français d’Algérie	fr	
e23fcbfdbd4639b11c95fb4c8fb94d4b8c576234203af247a6aa4e230e0247e37085eae1fa5aef4832e68cae29d165e45ebccc16ea830d43827c700877602c72	common_voice_fr_19334103.mp3	Il y a huit séries éliminatoires.	1	0	twenties	male	Français d’Algérie	fr	
e662b2c53418f0c859832f48e1b3baaed4fc93ccfe9735fe720e9a8dc04049291b00fb4b6982b66a6ee9466d1df638bcdcd68b49217a95a0f6fd35e26accd6cf	common_voice_fr_19334293.mp3	Cela se voulait au départ un genre de parodie.	1	1	teens	male	Français de France	fr	
0a7c7579d6369c530aa13e0014606f6f61f6bd8e57790033d0291ae399c89c79b5033600f35aa947e472413495a2366e1a74f13340a3b85e695adc9c92cac4a8	common_voice_fr_19430195.mp3	Durant ces années, elle sort quatre albums ainsi que des compilations.	1	0	thirties	male	Français de France	fr	
9b5ce572a87d9cff01eff0195a7786e3d55518209741d4d82f844b0270052116cc96aa8592362b0b0d9cfd3676c98a7e2a9e545d231124ffe53ee5ea7ac3dc0c	common_voice_fr_19430737.mp3	Les textes modernes comprennent des œuvres de Natsume Sōseki, Mori Ōgai et Ryūnosuke Akutagawa.	1	0				fr	
d81061aa53fcaee5c245e2b24a26ae50dd07993e83d7054d016ec26ca7cee18d425f1ba5afc5292b00590265e1c0312305ac42554dd9f0e932b07b2f05047321	common_voice_fr_19432074.mp3	C’est le mode de jeu frappé qui définit son image en tant qu’instrument populaire.	1	0	thirties	female		fr	
d81061aa53fcaee5c245e2b24a26ae50dd07993e83d7054d016ec26ca7cee18d425f1ba5afc5292b00590265e1c0312305ac42554dd9f0e932b07b2f05047321	common_voice_fr_19432235.mp3	Son aire de répaition est vaste.	1	0	thirties	female		fr	
b62b857f89587b310bfed5eef3c6f47bf0140a2bfac580e6f38a1cb645bce16c2988452dea794ffcef8da6472345bffe2d89c9a35a13f64251cb18ef44a8a2e9	common_voice_fr_19434170.mp3	"On lui doit un grand nombre d'inventions et d'innovations majeures, dont l'échappement à chevilles."	1	0	twenties	male	Français de France	fr	
984b8dae35a1a7b3d74a9131255f02c05dd9dd2c7fdb79b1ceda293db6c5425e377487a347e991487a2e2ec2c1b45484e7f9c923c962306de6a1ce2509e8dac9	common_voice_fr_19679464.mp3	"L'évêque actuel est Johan Bonny."	1	0				fr	
00d63e9dbe4386990ee2c1362366973045235e359731995b53c9426abbb1e8492e513c31d6240673d2a749ca4d035bc11b6d931bd43a53c9e3cc9365dbe70ed5	common_voice_fr_19680240.mp3	Deux ans plus tard, la construction de ses bâtiments était achevée.	1	1				fr	
cb3721d9b6dccf444233a7b823481b24df1807d4d08aee10c0682819f22aa444c47c410c89c03eb3783ac47b2a8715a477d9af35422fe1e0f6f18246c23256f2	common_voice_fr_19680626.mp3	Il existe aussi un genre underground spécifique, originaire de Finlande et dénommé suomisaundi.	1	0				fr	
5ea7e4e411a2e8e20823a1e5750611a5cae1584a7ef69b8aed57f2f60563503b1e612e3515c5cde4631f78c10ff42fe34e1f678520487da1c0d0b333793e80ce	common_voice_fr_19680726.mp3	Comme les autres anarchistes individualistes, il oppose la révolution anarchiste au conflit violent.	1	0	thirties	male	Français de France	fr	
9319a6d1207ff04681536e33ffbb12b67282e51a407c09b38fde123a0dedb8de7766f06345252f8d957bd15620192b215bd0ae12175de7e77ce015ff9331da71	common_voice_fr_19681076.mp3	"Guillermo del Toro a lui-même réalisé l'épisode pilote."	1	0				fr	
33bcddb0b7c146d7414cf105c239a6692db039c05febd35af11e6db1cf429cad1ca6e359626612f3b494b521255b19d56db8ead62c53930892f866ec6c297cfe	common_voice_fr_19681162.mp3	Quatre chapiteaux historiés.	1	0	fifties	male		fr	
a2d56fecef7347bbc12a51c4b465e895a57bd6ab74125b3a5a268bcee648a7ef50666437bc7d04b32603afc728da8643267e1474e8fe85378c390df7c2a187d9	common_voice_fr_19681577.mp3	Était-ce vrai? la justice allait-elle venir	1	0				fr	
19462516f9c73209823e32f2b29b08c15b68e2995ec7ea6b2f812a95d385fc169d9cb5436eaba6a51640e4fc66672363db7395012ccf6ee9fac1660e261af4f1	common_voice_fr_19681693.mp3	"Il s'agit d'une production égyptienne dirigée par le réalisateur syrien Muhamad Zuhair Rajab."	1	0	fourties	male	Français de France	fr	
65382b524ae04d53e178aed62741e2be2403a3dbf81ce867d29e075b72950c1d5f91e9c7c974134d238be19c1eba0f8e64d44ab7bc54035bfc311d93c3f9c0a3	common_voice_fr_19725338.mp3	Après guerre il travaille comme garde frontalier puis fermier.	1	0				fr	
6d1217dbf3153c94a6cf7c99fd1e930c3034b9d64b7adbe23d3f5c7030367f368027e26e30c52d0c2757ef8861c302076381e94a20cc96326006f5fa7062dc03	common_voice_fr_19725918.mp3	Le château de Kreva est construit par le Grand-Duc de Lituanie, Ghédimin.	1	1	fifties	female	Français de France	fr	
6d1217dbf3153c94a6cf7c99fd1e930c3034b9d64b7adbe23d3f5c7030367f368027e26e30c52d0c2757ef8861c302076381e94a20cc96326006f5fa7062dc03	common_voice_fr_19726504.mp3	Le canton de Cherbourg-Octeville-Nord-Ouest se composait d’une fraction de la commune de Cherbourg-Octeville.	1	0	fifties	female	Français de France	fr	
e35a570211be099d9073fe2b44573d21b92ab297867ad61c38e8a775d599e89ac843779ebd7646dba216f70b12533758dee27c960865622f0006e7e8cb2a6cd5	common_voice_fr_19726738.mp3	Le labelle blanc ponctué de petites taches roses plus ou moins foncées est trilobé.	1	0	thirties	male	Français de France	fr	
b5c6eb9fcb6cf714c4cef913529d45f8ffe4214e6c43059d302183ac6572827107567074785ecd44838f473179905fd8e89583596c574a0a16abd81d2db3126d	common_voice_fr_19918925.mp3	"La gare de l'attraction est thématisée sur la Civilisation maya."	0	0	twenties	male	Français de France	fr	
7b0ce1cac942f6ffa6395c2e551388aada4159238f2c1db34514a6418d28c6d4eb8e106f6c1bffec9d728835baadb51a2e3036a0bf292531c441944a9c416d58	common_voice_fr_19919301.mp3	Cependant il restait debout et immobile.	0	0	fourties	male	Français de France	fr	
c67c560a57501ad9104540ab82f6e0a64489dfe127756e306004524152240c309f58669afec25c240cbcf0815231638e14622ceaabbda6cc0bf1681a9437f9d3	common_voice_fr_19923812.mp3	La partie réseau sans fil utilise le protocole et logiciel Cjdns.	0	0	thirties	male	Français de France	fr	
1979803bc2249dfbdb4808f64dc9bc33ac1e9690e9d69cf4977efcf920a73e107da42032846273667211987862d2aca6d9047f038549b293edfbb808dd4c9af6	common_voice_fr_19924853.mp3	Plus tard, j’apprendrai qu’elle n’a en fait produit aucun son.	0	0	teens	male	Français de France	fr	
b0bfe1492718990d11a2e54be2a1639575a1600f7a30d0981d15cf7e5981de9e4a0cf642ab8a0ef63f7af8d348bfd0c2f82059a49295799a42500efd2585bd6b	common_voice_fr_19925217.mp3	Depuis cette même année, la gare est inscrite au patrimoine culturel norvégien.	0	0	fourties	male	Français de France	fr	
ba2c31396e46ba7fc8ac9a4776bb160de88c5b4fb2045102bb67423430145502e3e68f0ef3f930165d0243c0faddfad28c778242c53d3ec035c04b109148d3fb	common_voice_fr_19925881.mp3	Celui-ci, étudiant en médecine, faisait alors sa spécialité à Londres en ophtalmologie.	0	0	fourties	male		fr	
b0bfe1492718990d11a2e54be2a1639575a1600f7a30d0981d15cf7e5981de9e4a0cf642ab8a0ef63f7af8d348bfd0c2f82059a49295799a42500efd2585bd6b	common_voice_fr_19929704.mp3	Il est alors remplacé à Bois-le-Duc par son beau-frère Jan Heyns.	0	0	fourties	male	Français de France	fr	
ae42dbee772fca0a24b037705113a30ae17bebe635e17107185e4bc5c587513c7935a0422b75e0b12a0df79cbae2cdf1916b526633dc6320a20e51bb95db9e3f	common_voice_fr_19931246.mp3	Il étudie les algues rouges et les racines des phanérogames.	0	0	thirties	female	Français de France	fr	
55e311cdba34f70be4760c1af7f0bcf66afb2bf5b94c354fcfb1c48ab88a1ff96cbd87c0f11a3ac161a5554852b963b415f66460de74b83ca654e9a101ba4b45	common_voice_fr_19931974.mp3	"C'est la deuxième fois que la capitale indonésienne accueille cet événement."	0	0	thirties	male	Français de France	fr	
57a1880c53672175b8d2d7f4d8648ea757572a820a9b56eb7525d387bd2a6097e14bbff76b4a0c1f10b3dfc78f320b6efe77d685029c6a8a810f0d0ab2c07a31	common_voice_fr_19935947.mp3	Résidait alors au château de Viry la famille Perrault.	0	0	thirties	male	Français de Suisse	fr	
fd1eb764ff6b4e00de7b2f49c5c67f1664670c3c1ba3c5f72520fb246a32a65dbf499adeff37affc06ab4c685fefc67a685fe310c4c4e4d9c58ebb145119c30b	common_voice_fr_19939182.mp3	"Du village de Samar, la vue sur les sommets enneigés de l'Himalaya est spectaculaire."	1	0	sixties	male		fr	
84fdde19dde936a2c1c5215e56b6c171557a24d7e3ca92df6ae5e70dae398ece89163010a249b5f539dc87734060ab0635131d5b8ad16124dc10417c371660c0	common_voice_fr_19939589.mp3	Une autre nouveauté est la possibilité de courir.	0	0	twenties	male	Français de France	fr	
5a6639912310a71b6d6038eecdb67330f802bbd26869d2f3103be28cf9ec8e84305a10ec42711ce3372fe114d62fa2cd5bfb0a51f7a79bdeb38731f1610b5f4c	common_voice_fr_19940244.mp3	"D'importantes quantités d'équipements militaires furent alors produits dans la ville."	0	0	seventies	male	Français du Canada	fr	
5a6639912310a71b6d6038eecdb67330f802bbd26869d2f3103be28cf9ec8e84305a10ec42711ce3372fe114d62fa2cd5bfb0a51f7a79bdeb38731f1610b5f4c	common_voice_fr_19940342.mp3	La commune est située dans la partie septentrionale de la vallée de la Blanche.	1	0	seventies	male	Français du Canada	fr	
e35a570211be099d9073fe2b44573d21b92ab297867ad61c38e8a775d599e89ac843779ebd7646dba216f70b12533758dee27c960865622f0006e7e8cb2a6cd5	common_voice_fr_19940679.mp3	"L'accroissement de la population rend indispensable la construction d'un nouveau cimetière."	0	0	thirties	male	Français de France	fr	
cf317a33344997822fc68c5f23c235527e4f4afcd601f48ee0b9b33ae1dd6f976c38a04f86e8059d6ef9a514bbcac4b50cbc6466d7f481ace921871daececeb2	common_voice_fr_19940775.mp3	"Ensuite, il a une courte relation avec l'australienne Virginia Hey."	1	0	fourties	male	Français du Canada	fr	
8d9f2fdceb751188db1c6a85d1379ae3fb1e3ccdb56570f6a87045a45dfa756d9546f19d58c81e2cbf569ad7efebbcb5ce64d5c25b637b1fa65a52a8d6aac528	common_voice_fr_20319151.mp3	"Probablement très hellénisé, il s'éloigne des pratiques de la religion juive."	1	0	fifties	male		fr	
1df0c0942a06d90a7b6e9f47140381b47a59814c495838a49d2dac6aa2b68214852ae64a475fbeb5a1353178943224b0f3fb96b65e600987b719eb7a0142bbb5	common_voice_fr_20319610.mp3	Et il commence à être mieux compris.	1	0				fr	
6be37b1201bfc5208546924fb76d65b4938bb16b3dc4d0daeeb1ee83356858fc2dd436c69767933c63f8c4763284c75055bdd395ea0b0435fa4631040ca2dd2f	common_voice_fr_20320521.mp3	La Fare-les-Oliviers est située en Provence dans le département des bouches du Rhône.	1	1				fr	
6be37b1201bfc5208546924fb76d65b4938bb16b3dc4d0daeeb1ee83356858fc2dd436c69767933c63f8c4763284c75055bdd395ea0b0435fa4631040ca2dd2f	common_voice_fr_20320529.mp3	La ville de Rosmalen est entre autres connue pour son tournoi de tennis.	1	1				fr	
a6a8f9cf047c6d5993fc2f5e2fa683f5aa5ec708ab2f7385adc143ac6fdc1bbde0aa08b2bbae368e35d9ade35950e254aacf31579f2153a0d1cc01b655f5fd5a	common_voice_fr_20320594.mp3	"Encore faut-il s'entendre sur ce terme."	1	0	twenties	female	Français de France	fr	
d86f2ba8ed44b4d291fcff0d0e7d9a8ca0462b1ef0f44dd0237b1386e4fe933255f3c47fc3ccc160ea21eba8baba65c695a0e7efffaf1ff686a0376bad667923	common_voice_fr_20321293.mp3	Le sac pèse pour lui ce que la cause vaut.	1	0	sixties	female	Français de France	fr	
d86f2ba8ed44b4d291fcff0d0e7d9a8ca0462b1ef0f44dd0237b1386e4fe933255f3c47fc3ccc160ea21eba8baba65c695a0e7efffaf1ff686a0376bad667923	common_voice_fr_20321315.mp3	Il est sorti le sur Wii.	1	1	sixties	female	Français de France	fr	
067d282a793fa4e9ffcfa6f6125ccf7f1329d48d579e382cb4a24c5d6b4d4bcbac8dca4dbb00cf6b1e632b69df50577f5be60171e82d346c8c157142f22530d0	common_voice_fr_20321510.mp3	"Son héros le plus connu est le l'inspecteur détective Malcolm Steele."	1	0	thirties	female	Français de France	fr	
a59a845248bf7837792b5465d1efe7907ece89cb5a46a65d976e9b30b246844bbb16faa5ef7ee6309e23c7b0adac0a5ae48535e35b9e39fd663bd1d2f2389a8e	common_voice_fr_20322377.mp3	Il rencontre le nouveau roi George V à Buckingham Palace.	1	0	sixties	male	Français de France	fr	
a7c881996f1d72a5bd09e3dcc8aa9994b83ec84a4159253abaded666c911e49199db329e91bdb8554b9ac6d8de0857d1e42932be47806b36e824cfce0528aca7	common_voice_fr_20323040.mp3	Il fut un contemporain du prophète Zacharie.	1	1		male	Français de France	fr	
22b3e5dfdeeeb767b08fed9a06a62cc5bfafe8219d9244aac862c7d95df385b556119400958d1ffb555f44a23d45843992d1348d8d506abd951c0b87511b3111	common_voice_fr_20323667.mp3	"Née en Italie, Ivana Coppola arrive en France à l'âge de six ans."	1	0	twenties	male	Français de France	fr	
22b3e5dfdeeeb767b08fed9a06a62cc5bfafe8219d9244aac862c7d95df385b556119400958d1ffb555f44a23d45843992d1348d8d506abd951c0b87511b3111	common_voice_fr_20323707.mp3	On lui doit aussi des poésies grecques, latines et françaises.	1	1	twenties	male	Français de France	fr	
2e4a441b1f8c45143e53b7d746bceb59f1b2c32d74d0d1c352186a818ed9665ac3712909c6e7e0b0d5998874c06238bcc0c58b9a963599515807b8832bf1f167	common_voice_fr_20323749.mp3	Mis en accusation, le roi est reconnu coupable et est exécuté.	1	1				fr	
8d9f2fdceb751188db1c6a85d1379ae3fb1e3ccdb56570f6a87045a45dfa756d9546f19d58c81e2cbf569ad7efebbcb5ce64d5c25b637b1fa65a52a8d6aac528	common_voice_fr_20324437.mp3	Elle possède une capacité de raffinage de barils par jour.	1	0	fifties	male		fr	
067d282a793fa4e9ffcfa6f6125ccf7f1329d48d579e382cb4a24c5d6b4d4bcbac8dca4dbb00cf6b1e632b69df50577f5be60171e82d346c8c157142f22530d0	common_voice_fr_20328004.mp3	Que faisait Phileas Fogg pendant ce temps?	1	0	thirties	female	Français de France	fr	
067d282a793fa4e9ffcfa6f6125ccf7f1329d48d579e382cb4a24c5d6b4d4bcbac8dca4dbb00cf6b1e632b69df50577f5be60171e82d346c8c157142f22530d0	common_voice_fr_20328042.mp3	En Coupe du Trône, le bilan des résultats étaient aussi décevant.	1	0	thirties	female	Français de France	fr	
5345f44712a1b9e5effd82b133554eb4be9e021f47f32695b636d668c3743cb0cbc8717c6d3d57881989932528f6c701bace1149bd57451314adf0509f8ef472	common_voice_fr_20329045.mp3	Il termine cette saison inaugurale à la cinquième place.	1	1	fifties	female		fr	
5345f44712a1b9e5effd82b133554eb4be9e021f47f32695b636d668c3743cb0cbc8717c6d3d57881989932528f6c701bace1149bd57451314adf0509f8ef472	common_voice_fr_20329046.mp3	Vous ne m’avez rien donné.	0	1	fifties	female		fr	
5345f44712a1b9e5effd82b133554eb4be9e021f47f32695b636d668c3743cb0cbc8717c6d3d57881989932528f6c701bace1149bd57451314adf0509f8ef472	common_voice_fr_20329108.mp3	Frère de Charles Prévet, il est négociant et industriel.	1	1	fifties	female		fr	
508f0e84a0f87ca4037364db52f9677bf5249a8c7e51e9bc8cb269c7ebe74f2a1a0871a853991f4f744991ac3493f60296381d04273c2e489072b32f2c423224	common_voice_fr_20329323.mp3	Il expose au Salon des artistes français.	1	0	twenties	male	Français du Canada	fr	
d86f2ba8ed44b4d291fcff0d0e7d9a8ca0462b1ef0f44dd0237b1386e4fe933255f3c47fc3ccc160ea21eba8baba65c695a0e7efffaf1ff686a0376bad667923	common_voice_fr_20329610.mp3	Les orgues elles-mêmes sont de Cavaillé-Coll.	1	0	sixties	female	Français de France	fr	
02058e0159c455fada6f5a9272522f0457446aa27235641a34769cab1287118655764373bc6b042f89ae423af46a0f461cf0f5fee36e234ff4cde596ae6a1fee	common_voice_fr_20329664.mp3	Le vidéoclip qui accompagne la chanson, est réalisé par Brett Ratner.	1	1	teens	male	Français de France	fr	
02058e0159c455fada6f5a9272522f0457446aa27235641a34769cab1287118655764373bc6b042f89ae423af46a0f461cf0f5fee36e234ff4cde596ae6a1fee	common_voice_fr_20329666.mp3	La médaille de bronze est remportée par l’Allemagne.	1	0	teens	male	Français de France	fr	
